Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702055725195	t	desert_test_cue_parking_lot_left	0.0	5	0	5.8268	961.7760000000001	554.5600000000001	0.9266	5.7581	730.3679999999999	789.28	0.8812	-0.1395	-0.1859	0.9726	0.5811	7.2244	-35.1224	0.0	24	1.0	0.0		1481	100	MYKEYWORD 100
1702055725204	t	desert_test_cue_parking_lot_left	0.0	5	0	5.8265	957.888	556.96	0.9266	5.7135	730.8	787.04	0.8812	-0.1328	-0.1854	0.9736	-0.9276	7.1505	-35.2286	0.0	24	1.0	0.0		1481	0	0
1702055725212	t	desert_test_cue_parking_lot_left	0.0	5	0	5.6278	958.752	553.5999999999999	0.9417	5.7285	730.3679999999999	787.2	0.8961	-0.132	-0.1764	0.9754	-1.0518	7.1295	-35.2254	0.0	24	1.0	0.0		1481	0	0
1702055725220	t	desert_test_cue_parking_lot_left	0.0	5	0	5.6735	952.848	555.1999999999999	0.9417	5.3351	728.2080000000001	780.8	0.8961	-0.1272	-0.1622	0.9785	0.0934	7.1527	-35.1348	0.0	24	1.0	0.0		1481	0	0
1702055725229	t	desert_test_cue_parking_lot_left	0.0	5	0	6.1204	938.4479999999999	583.04	0.9581	5.8042	715.392	791.6800000000001	0.8836	-0.1022	-0.213	0.9717	0.1532	7.0479	-35.1213	0.0	24	1.0	0.0		1481	0	0
1702055725237	t	desert_test_cue_parking_lot_left	0.0	5	0	5.8619	920.0160000000001	576.32	0.9581	5.8065	698.256	802.3999999999999	0.8836	-0.0624	-0.2047	0.9768	-0.3975	6.9573	-35.211	0.0	24	1.0	0.0		1481	0	0
1702055725246	t	desert_test_cue_parking_lot_left	0.0	5	0	5.9371	912.96	585.44	0.9281	5.6652	685.7280000000001	800.0	0.8811	-0.0524	-0.202	0.978	-0.8246	6.8618	-35.2392	0.0	24	1.0	0.0		1481	0	0
1702055725254	t	desert_test_cue_parking_lot_left	0.0	5	0	6.2837	904.896	598.7199999999999	0.9281	5.6934	684.288	806.08	0.8811	-0.0379	-0.2409	0.9698	-3.0791	6.7785	-35.3809	0.0	24	1.0	0.0		1481	0	0
1702055725262	t	desert_test_cue_parking_lot_left	0.0	5	0	5.954	911.664	584.16	0.9354	5.753	683.136	804.32	0.8829	-0.0422	-0.2123	0.9763	-1.5576	6.8563	-35.3247	0.0	24	1.0	0.0		1481	0	0
1702055725270	t	desert_test_cue_parking_lot_left	0.0	5	0	5.9175	914.832	584.8	0.9354	5.8548	686.592	803.8399999999999	0.8829	-0.0525	-0.2119	0.9759	-0.0132	6.9237	-35.2146	0.0	24	1.0	0.0		1481	0	0
