Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702059837800	t	foyer_test_cue_hallway_left	0.0	0	0	3.5681	759.8879999999999	896.96	1.0	3.3797	754.128	892.6399999999999	1.0	-0.0891	-0.0568	0.9944	30.9902	2.873	-36.5611	0.0	25	0.0	0.0		1806	100	MYKEYWORD 100
1702059837809	t	foyer_test_cue_hallway_left	0.0	0	0	3.5397	760.896	896.8	1.0	3.3789	752.8320000000001	892.16	1.0	-0.0964	-0.0553	0.9938	31.0035	2.8561	-36.5115	0.0	25	0.0	0.0		1806	0	0
1702059837817	t	foyer_test_cue_hallway_left	0.0	0	0	3.4768	757.728	898.4	1.0	3.3481	750.8159999999999	892.4799999999999	1.0	-0.0873	-0.0627	0.9942	31.0215	2.8687	-36.5429	0.0	25	0.0	0.0		1806	0	0
1702059837825	t	foyer_test_cue_hallway_left	0.0	0	0	3.5885	755.856	898.88	1.0	3.454	751.8240000000001	892.4799999999999	1.0	-0.0844	-0.0641	0.9944	28.7299	2.89	-36.5718	0.0	25	0.0	0.0		1806	0	0
1702059837833	t	foyer_test_cue_hallway_left	0.0	0	0	3.551	755.856	899.04	1.0	3.4073	753.408	890.24	1.0	-0.0856	-0.0611	0.9944	16.5968	3.0953	-37.115	0.0	25	0.0	0.0		1806	0	0
1702059837842	t	foyer_test_cue_hallway_left	0.0	0	0	3.5854	753.8399999999999	897.4399999999999	1.0	3.3794	747.504	891.36	1.0	-0.0643	-0.0554	0.9964	-14.2658	3.6878	-38.7242	0.0	25	0.0	0.0		1806	0	0
1702059837850	t	foyer_test_cue_hallway_left	0.0	0	0	3.5271	752.544	898.4	1.0	3.5067	747.648	888.9599999999999	1.0	-0.0651	-0.0495	0.9966	-16.273	3.7326	-38.8367	0.0	25	0.0	0.0		1806	0	0
1702059837858	t	foyer_test_cue_hallway_left	0.0	0	0	3.5817	752.8320000000001	899.04	1.0	3.3959	744.624	890.7199999999999	1.0	-0.0592	-0.0561	0.9967	-17.0512	3.7538	-38.8901	0.0	25	0.0	0.0		1806	0	0
1702059837867	t	foyer_test_cue_hallway_left	0.0	0	0	3.5543	751.8240000000001	897.7600000000001	1.0	3.4821	747.648	891.6800000000001	1.0	-0.0699	-0.0571	0.9959	-16.0995	3.7475	-38.8826	0.0	25	0.0	0.0		1806	0	0
1702059837875	t	foyer_test_cue_hallway_left	0.0	0	0	3.4919	749.232	899.3600000000001	1.0	3.4695	744.0480000000001	889.9200000000001	1.0	-0.0575	-0.0551	0.9968	-15.1687	3.7444	-38.878	0.0	25	0.0	0.0		1806	0	0
