Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701969693464	t	pond_test_cue_sauna_right	0.0	0	0	5.5109	465.40799999999996	850.7199999999999	0.3688	4.5166	494.496	914.88	0.6004	0.3457	-0.3919	0.8526	-2.2903	1.6629	-25.8848	0.0	16	1.0	0.0		1835	100	MYKEYWORD 100
1701969693471	t	pond_test_cue_sauna_right	0.0	0	0	5.4274	467.568	851.52	0.3894	4.4494	497.376	915.04	0.6273	0.3368	-0.3942	0.8551	-0.4385	1.6987	-25.8846	0.0	16	1.0	0.0		1835	0	0
1701969693480	t	pond_test_cue_sauna_right	0.0	0	0	5.308	467.85600000000005	855.84	0.3894	4.4913	497.808	911.2	0.6273	0.339	-0.3941	0.8542	0.2215	1.7181	-25.883	0.0	16	1.0	0.0		1835	0	0
1701969693488	t	pond_test_cue_sauna_right	0.0	0	0	5.6813	466.128	845.76	0.4285	4.4521	500.54400000000004	911.52	0.6354	0.3373	-0.3828	0.86	0.6272	1.7254	-25.8796	0.0	16	1.0	0.0		1835	0	0
1701969693497	t	pond_test_cue_sauna_right	0.0	0	0	5.2508	466.704	855.1999999999999	0.4285	4.6113	500.54400000000004	913.5999999999999	0.6354	0.3382	-0.3974	0.853	0.8804	1.7331	-25.8862	0.0	16	1.0	0.0		1835	0	0
1701969693505	t	pond_test_cue_sauna_right	0.0	0	0	5.1752	465.84000000000003	860.3199999999999	0.4458	4.5074	501.69599999999997	911.36	0.6593	0.3385	-0.4	0.8517	1.2917	1.7381	-25.8917	0.0	16	1.0	0.0		1835	0	0
1701969693513	t	pond_test_cue_sauna_right	0.0	0	0	5.2243	468.0	858.4	0.4458	4.5308	502.704	912.8	0.6593	0.3342	-0.3994	0.8537	1.1681	1.7298	-25.8903	0.0	16	1.0	0.0		1835	0	0
1701969693521	t	pond_test_cue_sauna_right	0.0	0	0	5.1079	468.144	857.9200000000001	0.4795	4.3895	503.99999999999994	911.2	0.6962	0.3315	-0.393	0.8577	2.6749	1.7325	-25.9011	0.0	16	1.0	0.0		1835	0	0
1701969693530	t	pond_test_cue_sauna_right	0.0	0	0	5.2401	471.31199999999995	856.64	0.4795	4.3778	503.856	912.1600000000001	0.6962	0.3273	-0.3942	0.8587	2.8111	1.7393	-25.8932	0.0	16	1.0	0.0		1835	0	0
1701969693538	t	pond_test_cue_sauna_right	0.0	0	0	5.2678	474.768	856.32	0.4938	4.4067	506.88	913.7600000000001	0.726	0.3186	-0.3967	0.8609	2.5844	1.7331	-25.8847	0.0	16	1.0	0.0		1835	0	0
1701969693547	t	pond_test_cue_sauna_right	0.0	0	0	5.296	473.328	854.72	0.4938	4.3959	507.168	914.08	0.726	0.3207	-0.3939	0.8614	2.4942	1.7253	-25.889	0.0	16	1.0	0.0		1835	0	0
1701969693555	t	pond_test_cue_sauna_right	0.0	0	0	5.3232	473.472	856.1600000000001	0.5067	4.3876	508.032	912.1600000000001	0.7341	0.3254	-0.393	0.86	2.5241	1.7249	-25.8774	0.0	16	1.0	0.0		1835	0	0
1701969693563	t	pond_test_cue_sauna_right	0.0	0	0	5.3728	474.048	853.4399999999999	0.5067	4.3555	508.896	912.8	0.7341	0.3272	-0.3901	0.8607	0.5452	1.6889	-25.8682	0.0	16	1.0	0.0		1835	0	0
1701969693571	t	pond_test_cue_sauna_right	0.0	0	0	5.4944	471.6	851.52	0.5164	4.2715	510.47999999999996	914.24	0.7591	0.3276	-0.3893	0.8609	1.0833	1.6973	-25.8738	0.0	16	1.0	0.0		1835	0	0
1701969693580	t	pond_test_cue_sauna_right	0.0	0	0	5.5392	471.31199999999995	849.44	0.5164	4.3163	510.76800000000003	913.9200000000001	0.7591	0.3269	-0.3852	0.863	-1.0798	1.6494	-25.8709	0.0	16	1.0	0.0		1835	0	0
1701969693588	t	pond_test_cue_sauna_right	0.0	0	0	5.4599	471.6	851.8399999999999	0.5086	4.3497	511.056	913.4399999999999	0.7807	0.3259	-0.3876	0.8623	-0.5627	1.6591	-25.8725	0.0	16	1.0	0.0		1835	0	0
1701969693597	t	pond_test_cue_sauna_right	0.0	0	0	5.5185	472.75199999999995	851.2	0.5086	4.356	510.76800000000003	912.96	0.7807	0.3249	-0.3858	0.8635	-0.1971	1.6644	-25.8724	0.0	16	1.0	0.0		1835	0	0
1701969693605	t	pond_test_cue_sauna_right	0.0	0	0	5.4884	473.61600000000004	850.4	0.5061	4.3593	511.34400000000005	912.32	0.7852	0.3219	-0.3848	0.8651	2.5889	1.7186	-25.8761	0.0	16	1.0	0.0		1835	0	0
1701969693613	t	pond_test_cue_sauna_right	0.0	0	0	5.4952	473.76000000000005	849.1199999999999	0.5061	4.3134	512.0640000000001	911.9999999999999	0.7852	0.3193	-0.3821	0.8672	2.2251	1.7055	-25.8751	0.0	16	1.0	0.0		1835	0	0
1701969693621	t	pond_test_cue_sauna_right	0.0	0	0	5.5028	473.61600000000004	848.0	0.5087	4.299	512.352	913.4399999999999	0.8049	0.3158	-0.3814	0.8688	0.9347	1.6723	-25.8812	0.0	16	1.0	0.0		1835	0	0
1701969693630	t	pond_test_cue_sauna_right	0.0	0	0	5.5306	473.76000000000005	847.6800000000001	0.5105	4.2948	511.776	913.7600000000001	0.806	0.3154	-0.3811	0.8691	0.624	1.6665	-25.8921	0.0	16	1.0	0.0		1835	0	0
1701969693638	t	pond_test_cue_sauna_right	0.0	0	0	5.5164	473.904	848.0	0.5372	4.3693	513.648	912.8	0.8532	0.312	-0.3769	0.8721	2.782	1.6878	-25.9022	0.0	16	1.0	0.0		1835	0	0
1701969693647	t	pond_test_cue_sauna_right	0.0	0	0	5.5091	473.904	849.1199999999999	0.5372	4.3626	513.936	913.5999999999999	0.8532	0.3116	-0.3792	0.8712	3.5998	1.7011	-25.9047	0.0	16	1.0	0.0		1835	0	0
1701969693655	t	pond_test_cue_sauna_right	0.0	0	0	5.516	473.904	848.0	0.5309	4.3563	513.648	914.4	0.802	0.3126	-0.3786	0.8711	6.022	1.7473	-25.9091	0.0	16	1.0	0.0		1835	0	0
1701969693663	t	pond_test_cue_sauna_right	0.0	0	0	5.5377	474.048	847.6800000000001	0.5309	4.349	513.936	913.9200000000001	0.802	0.3125	-0.3772	0.8718	6.3256	1.7505	-25.9102	0.0	16	1.0	0.0		1835	0	0
1701969693671	t	pond_test_cue_sauna_right	0.0	0	0	5.5875	476.49600000000004	850.24	0.5264	4.2413	517.536	913.9200000000001	0.8167	0.3031	-0.3773	0.8751	5.6941	1.7105	-25.9151	0.0	16	1.0	0.0		1835	0	0
1701969693680	t	pond_test_cue_sauna_right	0.0	0	0	5.7011	479.808	847.3599999999999	0.5264	4.2468	516.672	914.08	0.8167	0.2986	-0.3736	0.8782	5.1215	1.6978	-25.9084	0.0	16	1.0	0.0		1835	0	0
