Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701988609945	t	prison_testcue_storefront_right	0.0	0	0	4.7403	579.024	540.64	1.0	4.7247	561.456	599.04	1.0	0.0784	0.0807	0.9936	2.2747	7.1685	-34.1532	0.0	21	1.0	0.0		1566	100	MYKEYWORD 100
1701988609953	t	prison_testcue_storefront_right	0.0	0	0	4.7438	579.456	539.36	1.0	4.7264	561.456	598.7199999999999	1.0	0.078	0.0825	0.9935	-1.6141	7.0778	-33.9987	0.0	21	1.0	0.0		1566	0	0
1701988609961	t	prison_testcue_storefront_right	0.0	0	0	4.7468	579.744	537.92	1.0	4.7266	561.6	599.36	1.0	0.0777	0.0823	0.9936	-5.2191	6.9947	-33.8613	0.0	21	1.0	0.0		1566	0	0
1701988609970	t	prison_testcue_storefront_right	0.0	0	0	4.7737	579.888	537.76	1.0	4.7379	562.0319999999999	598.7199999999999	1.0	0.0771	0.0832	0.9935	-7.0307	6.9511	-33.7809	0.0	21	1.0	0.0		1566	0	0
1701988609978	t	prison_testcue_storefront_right	0.0	0	0	4.7471	579.888	537.6	1.0	4.7469	562.32	598.7199999999999	1.0	0.0765	0.0829	0.9936	-6.2935	6.9656	-33.7821	0.0	21	1.0	0.0		1566	0	0
1701988609986	t	prison_testcue_storefront_right	0.0	0	0	4.7744	579.888	537.76	1.0	4.7534	562.8960000000001	598.7199999999999	1.0	0.0752	0.0827	0.9937	-2.4757	7.0525	-33.8989	0.0	21	1.0	0.0		1566	0	0
1701988609994	t	prison_testcue_storefront_right	0.0	0	0	4.8008	580.032	537.6	1.0	4.7628	562.8960000000001	598.7199999999999	1.0	0.0743	0.0844	0.9937	7.4393	7.2825	-34.2596	0.0	21	1.0	0.0		1566	0	0
1701988610003	t	prison_testcue_storefront_right	0.0	0	0	4.796	580.464	537.76	1.0	4.7642	563.184	598.56	1.0	0.0723	0.087	0.9936	18.4159	7.5402	-34.7035	0.0	21	1.0	0.0		1566	0	0
1701988610011	t	prison_testcue_storefront_right	0.0	0	0	4.7636	585.792	538.24	1.0	4.7861	569.952	599.2	1.0	0.059	0.0864	0.9945	21.3826	7.576	-34.6763	0.0	21	1.0	0.0		1566	0	0
1701988610019	t	prison_testcue_storefront_right	0.0	0	0	4.759	595.2959999999999	546.08	1.0	4.8719	580.32	604.96	1.0	0.0407	0.0695	0.9967	32.0511	7.8431	-35.2588	0.0	21	1.0	0.0		1566	0	0
1701988610028	t	prison_testcue_storefront_right	0.0	0	0	4.7998	618.768	551.8399999999999	1.0	4.8094	598.752	608.8	1.0	-0.0042	0.0612	0.9981	29.0556	7.6688	-34.8575	0.0	21	1.0	0.0		1566	0	0
1701988610036	t	prison_testcue_storefront_right	0.0	0	0	4.7484	640.512	553.76	1.0	4.7322	617.904	611.2	1.0	-0.0419	0.0611	0.9972	21.7843	7.6572	-35.3718	0.0	21	1.0	0.0		1566	0	0
1701988610044	t	prison_testcue_storefront_right	0.0	0	0	4.6848	664.992	557.12	1.0	4.6846	639.936	615.84	1.0	-0.0797	0.0399	0.996	-14.3126	6.8447	-33.8991	0.0	21	1.0	0.0		1566	0	0
1701988610053	t	prison_testcue_storefront_right	0.0	0	0	4.7589	691.488	557.76	1.0	4.8682	665.424	614.72	1.0	-0.128	0.0469	0.9907	-10.62	6.8537	-33.752	0.0	21	1.0	0.0		1566	0	0
1701988610061	t	prison_testcue_storefront_right	0.0	0	0	4.7899	713.952	559.68	1.0	4.755	685.2959999999999	615.52	1.0	-0.1687	0.044	0.9847	-13.4978	6.7675	-33.5112	0.0	21	1.0	0.0		1566	0	0
1701988610069	t	prison_testcue_storefront_right	0.0	0	0	4.7995	727.056	560.0	1.0	4.7769	695.376	614.72	1.0	-0.1866	0.0453	0.9814	-23.9349	6.5544	-33.1716	0.0	21	1.0	0.0		1566	0	0
1701988610078	t	prison_testcue_storefront_right	0.0	0	0	4.8234	725.76	559.52	1.0	4.7172	695.232	617.44	1.0	-0.1782	0.0363	0.9833	-28.8359	6.4544	-33.0317	0.0	21	1.0	0.0		1566	0	0
1701988610086	t	prison_testcue_storefront_right	0.0	0	0	4.8314	725.1840000000001	559.84	1.0	4.7961	696.528	615.36	1.0	-0.1814	0.0438	0.9824	-29.245	6.4455	-33.0299	0.0	21	1.0	0.0		1566	0	0
1701988610094	t	prison_testcue_storefront_right	0.0	0	0	4.851	725.616	560.48	1.0	4.7787	697.536	617.12	1.0	-0.1843	0.0379	0.9821	-29.2939	6.4445	-33.0279	0.0	21	1.0	0.0		1566	0	0
1701988610103	t	prison_testcue_storefront_right	0.0	0	0	4.8705	725.1840000000001	560.32	1.0	4.7744	698.256	619.0400000000001	1.0	-0.187	0.0323	0.9818	-29.3001	6.4443	-33.0276	0.0	21	1.0	0.0		1566	0	0
1701988610111	t	prison_testcue_storefront_right	0.0	0	0	4.8536	725.616	560.64	1.0	4.767	697.824	619.0400000000001	1.0	-0.1849	0.0323	0.9822	-29.3036	6.4433	-33.0282	0.0	21	1.0	0.0		1566	0	0
1701988610119	t	prison_testcue_storefront_right	0.0	0	0	4.8367	726.192	561.12	1.0	4.7737	698.112	619.0400000000001	1.0	-0.1851	0.0324	0.9822	-29.3067	6.4422	-33.0288	0.0	21	1.0	0.0		1566	0	0
1701988610127	t	prison_testcue_storefront_right	0.0	0	0	4.8508	725.76	560.64	1.0	4.7792	698.256	619.36	1.0	-0.1851	0.0355	0.9821	-29.262	6.4215	-33.0319	0.0	21	1.0	0.0		1566	0	0
