Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701973282164	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4864	845.136	754.24	1.0	2.8759	773.424	827.36	1.0	-0.1	-0.1418	0.9848	-1.3215	6.2123	-39.7592	0.0	17	1.0	0.0		1333	100	MYKEYWORD 100
1701973282172	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4942	845.136	754.4	1.0	2.8799	773.712	827.36	1.0	-0.1009	-0.1422	0.9847	-1.2387	6.2124	-39.7535	0.0	17	1.0	0.0		1333	0	0
1701973282180	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4951	845.136	754.24	1.0	2.8825	773.712	827.36	1.0	-0.1005	-0.1418	0.9848	-1.3298	6.211	-39.7547	0.0	17	1.0	0.0		1333	0	0
1701973282189	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4959	844.992	754.4	1.0	2.8798	773.712	827.2	1.0	-0.1001	-0.1422	0.9848	-1.6053	6.2085	-39.7648	0.0	17	1.0	0.0		1333	0	0
1701973282197	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5035	844.992	754.4	1.0	2.8822	773.856	827.2	1.0	-0.1003	-0.1422	0.9847	-1.9072	6.2059	-39.777	0.0	17	1.0	0.0		1333	0	0
1701973282205	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5037	844.5600000000001	754.4	1.0	2.8797	773.856	827.2	1.0	-0.0997	-0.1422	0.9848	-2.1497	6.2043	-39.7883	0.0	17	1.0	0.0		1333	0	0
1701973282214	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5103	844.128	754.4	1.0	2.8803	773.856	826.24	1.0	-0.0985	-0.1402	0.9852	-2.3712	6.2022	-39.7953	0.0	17	1.0	0.0		1333	0	0
1701973282222	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5112	843.9839999999999	754.08	1.0	2.9112	774.0	826.0799999999999	1.0	-0.0982	-0.1392	0.9854	-2.4472	6.2018	-39.7988	0.0	17	1.0	0.0		1333	0	0
1701973282230	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5269	843.8399999999999	753.4399999999999	1.0	2.9113	774.144	825.6	1.0	-0.0975	-0.1376	0.9857	-2.4718	6.2019	-39.7958	0.0	17	1.0	0.0		1333	0	0
1701973282239	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5378	843.6959999999999	754.08	1.0	2.9133	774.2879999999999	825.44	1.0	-0.097	-0.1382	0.9856	-2.379	6.2029	-39.7902	0.0	17	1.0	0.0		1333	0	0
1701973282247	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5379	843.552	754.08	1.0	2.9218	774.576	825.1200000000001	1.0	-0.098	-0.138	0.9856	-2.3004	6.2047	-39.7854	0.0	17	1.0	0.0		1333	0	0
1701973282255	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5382	843.264	754.08	1.0	2.9218	774.576	825.1200000000001	1.0	-0.098	-0.1382	0.9855	-2.1228	6.2067	-39.7742	0.0	17	1.0	0.0		1333	0	0
1701973282264	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5384	843.12	754.08	1.0	2.9294	775.008	825.1200000000001	1.0	-0.0991	-0.1388	0.9854	-2.1376	6.208	-39.7724	0.0	17	1.0	0.0		1333	0	0
1701973282272	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5435	842.544	753.5999999999999	1.0	2.9292	775.008	825.1200000000001	1.0	-0.0984	-0.1382	0.9855	-2.0491	6.2095	-39.7666	0.0	17	1.0	0.0		1333	0	0
1701973282280	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5503	842.544	753.4399999999999	1.0	2.9293	775.008	825.1200000000001	1.0	-0.0986	-0.1381	0.9855	-2.0638	6.2095	-39.7638	0.0	17	1.0	0.0		1333	0	0
1701973282289	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5508	842.544	753.4399999999999	1.0	2.9294	775.008	824.8	1.0	-0.0987	-0.138	0.9855	-2.3454	6.2081	-39.7705	0.0	17	1.0	0.0		1333	0	0
1701973282297	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5446	842.4	753.12	1.0	2.94	775.008	824.8	1.0	-0.0985	-0.1378	0.9855	-2.5893	6.2074	-39.7817	0.0	17	1.0	0.0		1333	0	0
1701973282305	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5449	842.4	753.12	1.0	2.9401	775.008	824.16	1.0	-0.0984	-0.1376	0.9856	-3.1051	6.2066	-39.7995	0.0	17	1.0	0.0		1333	0	0
1701973282314	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5453	842.4	752.8	1.0	2.945	775.008	824.8	1.0	-0.0984	-0.1387	0.9854	-3.7841	6.2025	-39.828	0.0	17	1.0	0.0		1333	0	0
1701973282323	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5453	842.4	752.48	1.0	2.9452	775.008	824.16	1.0	-0.0986	-0.1374	0.9856	-4.235	6.2008	-39.8482	0.0	17	1.0	0.0		1333	0	0
1701973282331	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5502	842.256	752.48	1.0	2.9454	775.584	824.16	1.0	-0.0998	-0.1377	0.9854	-4.5613	6.1989	-39.8595	0.0	17	1.0	0.0		1333	0	0
1701973282339	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5506	842.256	752.48	1.0	2.9455	775.008	824.0	1.0	-0.0984	-0.1373	0.9856	-4.9006	6.1964	-39.8736	0.0	17	1.0	0.0		1333	0	0
1701973282347	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5461	841.968	752.48	1.0	2.9456	775.008	823.5200000000001	1.0	-0.0979	-0.1364	0.9858	-4.7956	6.1962	-39.8672	0.0	17	1.0	0.0		1333	0	0
1701973282356	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5413	841.968	752.8	1.0	2.9304	775.008	823.5200000000001	1.0	-0.0979	-0.1367	0.9857	-4.4487	6.1974	-39.8465	0.0	17	1.0	0.0		1333	0	0
