Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701976145709	t	alley_test_cue_jail_cell_right	0.0	2	0	5.6756	722.592	862.72	1.0	5.3963	779.0400000000001	973.28	1.0	0.0204	0.2505	0.9679	0.0406	-1.14	-30.292	0.0	18	1.0	0.0		1509	100	MYKEYWORD 100
1701976145717	t	alley_test_cue_jail_cell_right	0.0	2	0	5.677	722.592	862.4000000000001	1.0	5.3962	778.8960000000001	973.28	1.0	0.0208	0.2507	0.9678	-0.5473	-1.1576	-30.2843	0.0	18	1.0	0.0		1509	0	0
1701976145725	t	alley_test_cue_jail_cell_right	0.0	2	0	5.6894	722.592	862.4000000000001	1.0	5.3965	778.608	973.28	1.0	0.0214	0.251	0.9677	-0.6286	-1.1599	-30.2834	0.0	18	1.0	0.0		1509	0	0
1701976145734	t	alley_test_cue_jail_cell_right	0.0	2	0	5.6888	723.024	862.4000000000001	1.0	5.3955	778.032	973.28	1.0	0.0214	0.251	0.9678	0.2241	-1.1336	-30.2947	0.0	18	1.0	0.0		1509	0	0
1701976145742	t	alley_test_cue_jail_cell_right	0.0	2	0	5.6899	722.592	862.2400000000001	1.0	5.3955	778.032	973.28	1.0	0.0225	0.2508	0.9678	-0.6847	-1.161	-30.2826	0.0	18	1.0	0.0		1509	0	0
1701976145751	t	alley_test_cue_jail_cell_right	0.0	2	0	5.6905	722.592	862.2400000000001	1.0	5.4236	778.032	973.28	1.0	0.0225	0.251	0.9677	-0.6602	-1.1603	-30.2828	0.0	18	1.0	0.0		1509	0	0
1701976145759	t	alley_test_cue_jail_cell_right	0.0	2	0	5.6906	722.592	862.2400000000001	1.0	5.4235	778.032	973.28	1.0	0.0222	0.2511	0.9677	-0.5789	-1.1579	-30.2837	0.0	18	1.0	0.0		1509	0	0
1701976145767	t	alley_test_cue_jail_cell_right	0.0	2	0	5.6892	722.592	862.2400000000001	1.0	5.3957	778.032	973.28	1.0	0.0219	0.2504	0.9679	-0.4002	-1.149	-30.285	0.0	18	1.0	0.0		1509	0	0
1701976145776	t	alley_test_cue_jail_cell_right	0.0	2	0	5.6934	722.592	861.92	1.0	5.4129	778.032	973.28	1.0	0.0218	0.25	0.968	-0.4374	-1.1451	-30.2838	0.0	18	1.0	0.0		1509	0	0
1701976145784	t	alley_test_cue_jail_cell_right	0.0	2	0	5.6926	722.592	861.92	1.0	5.3945	777.888	973.1199999999999	1.0	0.0217	0.2499	0.968	-0.0063	-1.1295	-30.2894	0.0	18	1.0	0.0		1509	0	0
1701976145792	t	alley_test_cue_jail_cell_right	0.0	2	0	5.6882	722.4480000000001	861.92	1.0	5.4133	777.456	972.64	1.0	0.0226	0.2497	0.968	-0.581	-1.1436	-30.2808	0.0	18	1.0	0.0		1509	0	0
1701976145801	t	alley_test_cue_jail_cell_right	0.0	2	0	5.6876	722.4480000000001	861.92	1.0	5.413	777.456	972.64	1.0	0.0222	0.2492	0.9682	-0.663	-1.1434	-30.2793	0.0	18	1.0	0.0		1509	0	0
1701976145809	t	alley_test_cue_jail_cell_right	0.0	2	0	5.6918	722.4480000000001	861.92	1.0	5.4119	777.3119999999999	972.64	1.0	0.0217	0.2492	0.9682	0.1633	-1.1161	-30.2902	0.0	18	1.0	0.0		1509	0	0
1701976145817	t	alley_test_cue_jail_cell_right	0.0	2	0	5.6885	721.296	861.92	1.0	5.4114	777.1679999999999	972.64	1.0	0.0237	0.2487	0.9683	0.1575	-1.1149	-30.2899	0.0	18	1.0	0.0		1509	0	0
1701976145826	t	alley_test_cue_jail_cell_right	0.0	2	0	5.6886	720.5759999999999	861.76	1.0	5.3847	777.024	972.64	1.0	0.025	0.2482	0.9684	0.1318	-1.1138	-30.2893	0.0	18	1.0	0.0		1509	0	0
