Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701890341712	t	campsite_testcue_resort_right	0.0	29	0	5.9214	770.544	1081.28	1.0	5.9017	840.672	1454.88	1.0	0.0034	-0.167	0.9859	31.0676	1.6529	-40.8567	0.0	13	1.0	1.0	1.0	100	MYKEYWORD 100
1701890341720	t	campsite_testcue_resort_right	0.0	29	0	5.9164	770.544	1081.12	1.0	5.8895	840.672	1457.12	1.0	0.0041	-0.1668	0.986	30.9147	1.6383	-40.8416	0.0	13	1.0	1.0	1.0	0	0
1701890341727	t	campsite_testcue_resort_right	0.0	29	0	5.9127	770.688	1080.32	1.0	-1.0	-1440.0	-1600.0	1.0	0.0038	-0.1654	0.9862	30.9143	1.6421	-40.8401	0.0	13	1.0	1.0	1.0	0	0
1701890341736	t	campsite_testcue_resort_right	0.0	29	0	5.9168	771.12	1080.16	1.0	-1.0	-1440.0	-1600.0	1.0	0.002	-0.1655	0.9862	30.9141	1.6445	-40.8395	0.0	13	1.0	1.0	1.0	0	0
1701890341745	t	campsite_testcue_resort_right	0.0	29	0	5.9173	771.12	1080.0	1.0	5.8895	842.544	1457.12	1.0	0.0016	-0.1648	0.9863	30.4569	1.5918	-40.7979	0.0	13	1.0	1.0	1.0	0	0
1701890341754	t	campsite_testcue_resort_right	0.0	29	0	5.9236	771.4079999999999	1080.0	1.0	5.9004	842.544	1454.88	1.0	0.0009	-0.165	0.9863	30.275	1.5723	-40.7814	0.0	13	1.0	1.0	1.0	0	0
1701890341760	t	campsite_testcue_resort_right	0.0	29	0	5.9279	771.5520000000001	1080.0	1.0	-1.0	-1440.0	-1600.0	1.0	0.0004	-0.1651	0.9863	30.2743	1.5726	-40.7806	0.0	13	1.0	1.0	1.0	0	0
1701890341769	t	campsite_testcue_resort_right	0.0	29	0	5.9276	771.696	1080.0	1.0	-1.0	-1440.0	-1600.0	1.0	-0.0004	-0.1651	0.9863	30.2742	1.5734	-40.7805	0.0	13	1.0	1.0	1.0	0	0
1701890341779	t	campsite_testcue_resort_right	0.0	29	0	5.9572	772.272	1080.64	1.0	5.8759	843.9839999999999	1448.48	1.0	0.0046	-0.1682	0.9857	31.0353	1.6703	-40.8496	0.0	13	1.0	1.0	1.0	0	0
1701890341787	t	campsite_testcue_resort_right	0.0	29	0	5.9489	777.456	1084.6399999999999	1.0	5.961	847.152	1446.8799999999999	1.0	-0.0066	-0.1781	0.984	30.8362	1.6386	-40.8351	0.0	13	1.0	1.0	1.0	0	0
1701890341794	t	campsite_testcue_resort_right	0.0	29	0	5.9388	777.3119999999999	1083.3600000000001	1.0	-1.0	-1440.0	-1600.0	1.0	-0.0047	-0.1749	0.9846	30.8316	1.643	-40.8343	0.0	13	1.0	1.0	1.0	0	0
1701890341803	t	campsite_testcue_resort_right	0.0	29	0	5.9321	776.448	1083.3600000000001	1.0	-1.0	-1440.0	-1600.0	1.0	-0.0016	-0.1757	0.9844	31.4286	1.7144	-40.8882	0.0	13	1.0	1.0	1.0	0	0
