trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
981,SVC,"{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.47242742573128127,0.10111591697029304,0.09794001796056652,0.12336094898633823,0.5489700089802834,0.061680474493169116,0.5298042479285016,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5448346226547617, 1: 0.5448346226547618}","{0: 0.5448346226547617, 1: 0.5448346226547618}",0.5448346226547618,"[[517 120]
 [441 196]]",[0. 0. 0. ... 1. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
796,SVC,"{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.47847710702940205,0.1029128836442322,0.09448228606847975,0.14806832483289853,0.5472411430342398,0.07403416241644926,0.5348182150122581,0.10989010989010994,0.554945054945055,0.554945054945055,"{0: 0.5405501652418001, 1: 0.5405501652418001}","{0: 0.5405501652418001, 1: 0.5405501652418001}",0.5405501652418001,"[[486 151]
 [416 221]]",[0. 0. 0. ... 1. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
91,SVC,"{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.47091029990899114,0.10472912408097848,0.09401167125656057,0.13491324261396467,0.5470058356282803,0.06745662130698232,0.5301998599895484,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5432536738883452, 1: 0.5432536738883453}","{0: 0.5432536738883452, 1: 0.5432536738883453}",0.5432536738883453,"[[516 121]
 [440 197]]",[0. 0. 0. ... 1. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
584,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.4689637691627462,0.09698258576379544,0.08627334737249631,0.1436045996333611,0.5431366736862482,0.07180229981668056,0.520828879334236,0.10518053375196235,0.5525902668759811,0.5525902668759811,"{0: 0.5334192607123758, 1: 0.5334192607123758}","{0: 0.5334192607123758, 1: 0.5334192607123758}",0.5334192607123758,"[[516 121]
 [449 188]]",[0. 0. 0. ... 1. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
576,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.46111482781142377,0.09123672453570512,0.08464548939169715,0.13079988382900606,0.5423227446958486,0.06539994191450303,0.5183084663932758,0.10204081632653061,0.5510204081632653,0.5510204081632653,"{0: 0.5191180203514808, 1: 0.5191180203514808}","{0: 0.5191180203514808, 1: 0.5191180203514808}",0.5191180203514808,"[[517 120]
 [452 185]]",[0. 0. 0. ... 1. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
571,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.4607664281212975,0.10016672771190327,0.084589511884313,0.1392487719039604,0.5422947559421565,0.06962438595198021,0.5162349254271199,0.10675039246467821,0.5533751962323391,0.5533751962323391,"{0: 0.5353242854924847, 1: 0.5353242854924846}","{0: 0.5353242854924847, 1: 0.5353242854924846}",0.5353242854924846,"[[529 108]
 [461 176]]",[0. 0. 0. ... 1. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
809,SVC,"{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.47574633447172665,0.10885224948498265,0.08435333003351347,0.16867401005519253,0.5421766650167568,0.08433700502759627,0.5330390830052494,0.10204081632653061,0.5510204081632653,0.5510204081632653,"{0: 0.5486261887921453, 1: 0.5486261887921453}","{0: 0.5486261887921453, 1: 0.5486261887921453}",0.5486261887921453,"[[476 161]
 [411 226]]",[1. 0. 1. ... 1. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
415,SVC,"{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.4752292803276575,0.13624156363446477,0.08406292677869537,0.19474973986807073,0.5420314633893476,0.09737486993403535,0.5101121461177577,0.0847723704866562,0.542386185243328,0.542386185243328,"{0: 0.5402803072684212, 1: 0.5402803072684212}","{0: 0.5402803072684212, 1: 0.5402803072684212}",0.5402803072684212,"[[182 455]
 [128 509]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
79,SVC,"{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.47557856392049,0.13792358138697083,0.08301717514470845,0.19816256858829254,0.5415085875723542,0.09908128429414627,0.5019523143122108,0.0847723704866562,0.542386185243328,0.542386185243328,"{0: 0.5366748075875682, 1: 0.5366748075875682}","{0: 0.5366748075875682, 1: 0.5366748075875682}",0.5366748075875682,"[[164 473]
 [110 527]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
69,SVC,"{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.47525979711280036,0.137421783684186,0.0828526093183779,0.19761387797612018,0.541426304659189,0.09880693898806008,0.5014655827998907,0.0847723704866562,0.542386185243328,0.542386185243328,"{0: 0.5392945247172654, 1: 0.5392945247172652}","{0: 0.5392945247172654, 1: 0.5392945247172652}",0.5392945247172652,"[[163 474]
 [109 528]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
