trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
616,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
865,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
261,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
262,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
263,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
265,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
876,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
657,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
282,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
290,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
813,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
853,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
847,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
563,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
833,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
826,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
825,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
323,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
260,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.6042496477602708,0.1028301321439552,0.2252278017984758,0.19838208036002156,0.6123126908719514,0.0973790511925625,0.6099423019151209,0.22197573926643754,0.6107644305772231,0.6110559429496307,"{0: 0.6305611332189405, 1: 0.6305611332189405}","{0: 0.6305611332189405, 1: 0.6305611332189405}",0.6305611332189405,"[[419 218]
 [281 364]]",[0. 1. 0. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
