trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
440,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 30}",0.6007318160084051,0.10690358563290112,0.2162219495060126,0.1999914077358968,0.6093855245103681,0.09892224458640779,0.6096639637054413,0.22007630119500077,0.610077519379845,0.6100273061169548,"{0: 0.6313049247158817, 1: 0.6313049247158817}","{0: 0.6313049247158817, 1: 0.6313049247158817}",0.6313049247158817,"[[415 231]
 [272 372]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
410,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 30}",0.6007318160084051,0.10690358563290112,0.2162219495060126,0.1999914077358968,0.6093855245103681,0.09892224458640779,0.6096639637054413,0.22007630119500077,0.610077519379845,0.6100273061169548,"{0: 0.6313049247158817, 1: 0.6313049247158817}","{0: 0.6313049247158817, 1: 0.6313049247158817}",0.6313049247158817,"[[415 231]
 [272 372]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
423,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 30}",0.6007318160084051,0.10690358563290112,0.2162219495060126,0.1999914077358968,0.6093855245103681,0.09892224458640779,0.6096639637054413,0.22007630119500077,0.610077519379845,0.6100273061169548,"{0: 0.6312893006172722, 1: 0.6312893006172721}","{0: 0.6312893006172722, 1: 0.6312893006172721}",0.6312893006172721,"[[415 231]
 [272 372]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
419,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 30}",0.6007318160084051,0.10690358563290112,0.2162219495060126,0.1999914077358968,0.6093855245103681,0.09892224458640779,0.6096639637054413,0.22007630119500077,0.610077519379845,0.6100273061169548,"{0: 0.6313049247158817, 1: 0.6313049247158817}","{0: 0.6313049247158817, 1: 0.6313049247158817}",0.6313049247158817,"[[415 231]
 [272 372]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
417,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 30}",0.6007318160084051,0.10690358563290112,0.2162219495060126,0.1999914077358968,0.6093855245103681,0.09892224458640779,0.6096639637054413,0.22007630119500077,0.610077519379845,0.6100273061169548,"{0: 0.6313049247158817, 1: 0.6313049247158817}","{0: 0.6313049247158817, 1: 0.6313049247158817}",0.6313049247158817,"[[415 231]
 [272 372]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
426,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 30}",0.6007318160084051,0.10690358563290112,0.2162219495060126,0.1999914077358968,0.6093855245103681,0.09892224458640779,0.6096639637054413,0.22007630119500077,0.610077519379845,0.6100273061169548,"{0: 0.6313049247158817, 1: 0.6313049247158817}","{0: 0.6313049247158817, 1: 0.6313049247158817}",0.6313049247158817,"[[415 231]
 [272 372]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
415,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 30}",0.6007318160084051,0.10690358563290112,0.2162219495060126,0.1999914077358968,0.6093855245103681,0.09892224458640779,0.6096639637054413,0.22007630119500077,0.610077519379845,0.6100273061169548,"{0: 0.6313049247158817, 1: 0.6313049247158817}","{0: 0.6313049247158817, 1: 0.6313049247158817}",0.6313049247158817,"[[415 231]
 [272 372]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
414,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 30}",0.6007318160084051,0.10690358563290112,0.2162219495060126,0.1999914077358968,0.6093855245103681,0.09892224458640779,0.6096639637054413,0.22007630119500077,0.610077519379845,0.6100273061169548,"{0: 0.6313049247158817, 1: 0.6313049247158817}","{0: 0.6313049247158817, 1: 0.6313049247158817}",0.6313049247158817,"[[415 231]
 [272 372]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
427,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 30}",0.6007318160084051,0.10690358563290112,0.2162219495060126,0.1999914077358968,0.6093855245103681,0.09892224458640779,0.6096639637054413,0.22007630119500077,0.610077519379845,0.6100273061169548,"{0: 0.6312893006172722, 1: 0.6312893006172721}","{0: 0.6312893006172722, 1: 0.6312893006172721}",0.6312893006172721,"[[415 231]
 [272 372]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
412,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 30}",0.6007318160084051,0.10690358563290112,0.2162219495060126,0.1999914077358968,0.6093855245103681,0.09892224458640779,0.6096639637054413,0.22007630119500077,0.610077519379845,0.6100273061169548,"{0: 0.6312893006172722, 1: 0.6312893006172721}","{0: 0.6312893006172722, 1: 0.6312893006172721}",0.6312893006172721,"[[415 231]
 [272 372]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
421,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 30}",0.6007318160084051,0.10690358563290112,0.2162219495060126,0.1999914077358968,0.6093855245103681,0.09892224458640779,0.6096639637054413,0.22007630119500077,0.610077519379845,0.6100273061169548,"{0: 0.6312893006172722, 1: 0.6312893006172721}","{0: 0.6312893006172722, 1: 0.6312893006172721}",0.6312893006172721,"[[415 231]
 [272 372]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
407,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 30}",0.6007318160084051,0.10690358563290112,0.2162219495060126,0.1999914077358968,0.6093855245103681,0.09892224458640779,0.6096639637054413,0.22007630119500077,0.610077519379845,0.6100273061169548,"{0: 0.6313049247158817, 1: 0.6313049247158817}","{0: 0.6313049247158817, 1: 0.6313049247158817}",0.6313049247158817,"[[415 231]
 [272 372]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
434,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 30}",0.6007318160084051,0.10690358563290112,0.2162219495060126,0.1999914077358968,0.6093855245103681,0.09892224458640779,0.6096639637054413,0.22007630119500077,0.610077519379845,0.6100273061169548,"{0: 0.6312893006172722, 1: 0.6312893006172721}","{0: 0.6312893006172722, 1: 0.6312893006172721}",0.6312893006172721,"[[415 231]
 [272 372]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
432,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.079591836734694, 'n_estimators': 30}",0.6007318160084051,0.10690358563290112,0.2162219495060126,0.1999914077358968,0.6093855245103681,0.09892224458640779,0.6096639637054413,0.22007630119500077,0.610077519379845,0.6100273061169548,"{0: 0.6313049247158817, 1: 0.6313049247158817}","{0: 0.6313049247158817, 1: 0.6313049247158817}",0.6313049247158817,"[[415 231]
 [272 372]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
