Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701711083265	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.7246	728.496	844.96	1.0	3.9991	691.776	934.56	1.0	0.0335	-0.0925	0.9951	1.2536	1.6919	-32.6056	0.0	1	1.0	0.0		3298	100	MYKEYWORD 100
1701711083274	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.5016	709.6320000000001	846.4000000000001	1.0	3.7605	673.776	938.08	1.0	0.0542	-0.1017	0.9933	-30.2339	1.8258	-35.2737	0.0	1	1.0	0.0		3298	0	0
1701711083282	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.5399	682.7040000000001	842.8800000000001	1.0	4.0266	651.168	935.52	1.0	0.1033	-0.0856	0.991	-30.0163	1.611	-34.611	0.0	1	1.0	0.0		3298	0	0
1701711083290	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.6539	663.552	843.36	1.0	3.9395	626.832	933.44	1.0	0.1394	-0.0905	0.9861	-29.7407	2.1267	-36.1967	0.0	1	1.0	0.0		3298	0	0
1701711083299	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.6941	642.096	847.04	1.0	4.0373	603.792	938.4000000000001	1.0	0.1976	-0.0969	0.9755	-29.5513	1.6792	-34.803	0.0	1	1.0	0.0		3298	0	0
1701711083307	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.8186	642.816	846.72	0.8857	3.9643	599.328	938.72	1.0	0.1913	-0.1091	0.9754	-29.4628	2.1543	-36.2724	0.0	1	1.0	0.0		3298	0	0
1701711083315	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.7058	643.2479999999999	846.08	0.8857	3.8912	603.5039999999999	938.5600000000001	1.0	0.1736	-0.1083	0.9788	-29.4505	2.1216	-36.1704	0.0	1	1.0	0.0		3298	0	0
1701711083324	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.618	639.7919999999999	847.1999999999999	0.8909	3.8841	602.64	939.5200000000001	1.0	0.1787	-0.1111	0.9776	-29.2738	2.105	-36.1111	0.0	1	1.0	0.0		3298	0	0
1701711083332	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.645	639.7919999999999	846.24	0.8909	3.8949	601.92	939.04	1.0	0.1835	-0.1084	0.977	-28.4445	2.0831	-35.9921	0.0	1	1.0	0.0		3298	0	0
1701711083340	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.6725	639.7919999999999	845.4399999999999	0.8824	3.8434	603.36	940.0	1.0	0.183	-0.1118	0.9767	-28.0663	2.0448	-35.8407	0.0	1	1.0	0.0		3298	0	0
1701711083349	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.6735	639.7919999999999	844.6400000000001	0.8824	3.9316	603.5039999999999	940.32	1.0	0.1852	-0.1119	0.9763	-29.0583	2.0132	-35.8072	0.0	1	1.0	0.0		3298	0	0
1701711083359	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.6733	639.7919999999999	844.96	0.8766	3.8929	605.0880000000001	939.5200000000001	1.0	0.2244	-0.0857	0.9707	25.7095	1.6411	-30.9859	0.0	1	1.0	0.0		3298	0	0
1701711083365	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.6757	639.7919999999999	844.8000000000001	0.8766	3.938	603.5039999999999	938.5600000000001	1.0	0.2296	-0.0828	0.9697	32.2409	1.5994	-30.4181	0.0	1	1.0	0.0		3298	0	0
