Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701717270555	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6618	715.2479999999999	1061.76	1.0	5.9245	811.296	1124.9599999999998	1.0	-0.0618	-0.3348	0.9403	-30.918	0.076	-35.2826	0.0	3	0.0	0.0		1424	100	MYKEYWORD 100
1701717270563	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6609	716.544	1062.24	1.0	5.9318	813.3119999999999	1130.56	1.0	-0.0528	-0.3428	0.9379	-19.6373	0.1983	-35.2942	0.0	3	0.0	0.0		1424	0	0
1701717270572	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.7366	717.264	1060.48	1.0	6.0016	814.4639999999999	1124.8	1.0	-0.0502	-0.3192	0.9464	-14.5152	0.24	-35.3038	0.0	3	0.0	0.0		1424	0	0
1701717270580	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6626	719.712	1064.48	1.0	5.9408	816.4799999999999	1124.6399999999999	1.0	-0.0473	-0.3173	0.9471	-5.3004	0.3349	-35.3133	0.0	3	0.0	0.0		1424	0	0
1701717270588	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.7	721.296	1066.72	1.0	5.8889	820.224	1129.76	1.0	-0.0491	-0.3277	0.9435	-1.9615	0.3716	-35.3215	0.0	3	0.0	0.0		1424	0	0
1701717270597	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6996	723.5999999999999	1068.0	1.0	5.9848	821.664	1124.16	1.0	-0.0494	-0.3171	0.9471	0.4387	0.39	-35.3245	0.0	3	0.0	0.0		1424	0	0
1701717270605	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.7401	724.32	1068.8	1.0	5.8997	825.1199999999999	1128.8	1.0	-0.0552	-0.3211	0.9454	0.9026	0.3718	-35.3304	0.0	3	0.0	0.0		1424	0	0
1701717270613	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.614	728.2080000000001	1072.8	1.0	5.9354	829.1519999999999	1128.3200000000002	1.0	-0.067	-0.3231	0.944	1.2765	0.3596	-35.3394	0.0	3	0.0	0.0		1424	0	0
1701717270622	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6554	728.2080000000001	1072.16	1.0	5.8684	830.16	1128.8	1.0	-0.0673	-0.3179	0.9457	1.3779	0.3389	-35.3466	0.0	3	0.0	0.0		1424	0	0
1701717270630	t	cardealership_test_cue_hotel_lobby_right	0.0	0	0	5.6745	728.496	1073.28	1.0	5.8976	832.7520000000001	1129.12	1.0	-0.0713	-0.3156	0.9462	1.3234	0.3182	-35.3556	0.0	3	0.0	0.0		1424	0	0
