Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701987674776	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3376	610.128	609.76	1.0	4.3777	597.6	662.88	1.0	-0.0579	0.0682	0.996	-28.0236	5.4685	-33.2309	0.0	21	0.0	0.0		1672	100	MYKEYWORD 100
1701987674784	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3522	610.128	609.92	1.0	4.3665	597.6	662.88	1.0	-0.0579	0.0681	0.996	-28.0238	5.4685	-33.2284	0.0	21	0.0	0.0		1672	0	0
1701987674792	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3409	610.128	609.92	1.0	4.3671	597.6	662.88	1.0	-0.0582	0.0691	0.9959	-28.0225	5.4624	-33.2265	0.0	21	0.0	0.0		1672	0	0
1701987674801	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3292	610.128	609.92	1.0	4.3675	597.6	662.88	1.0	-0.0581	0.0692	0.9959	-28.0209	5.4599	-33.2189	0.0	21	0.0	0.0		1672	0	0
1701987674809	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3207	610.128	610.4	1.0	4.3654	597.456	662.88	1.0	-0.0579	0.0703	0.9958	-28.0186	5.4272	-33.1148	0.0	21	0.0	0.0		1672	0	0
1701987674817	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.312	610.128	610.88	1.0	4.3432	597.168	663.52	1.0	-0.0657	0.0789	0.9947	-27.9679	5.3622	-33.0846	0.0	21	0.0	0.0		1672	0	0
1701987674825	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3079	610.128	611.0400000000001	1.0	4.1579	596.3040000000001	668.32	1.0	-0.068	0.069	0.9953	-27.9063	5.3232	-33.0616	0.0	21	0.0	0.0		1672	0	0
1701987674836	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3038	610.128	611.0400000000001	1.0	4.1749	595.5840000000001	668.48	1.0	-0.0639	0.0724	0.9953	-17.3545	5.6262	-33.7761	0.0	21	0.0	0.0		1672	0	0
1701987674842	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.286	610.128	611.2	1.0	4.1707	595.4399999999999	669.12	1.0	-0.0592	0.0771	0.9953	8.368	6.3647	-35.4247	0.0	21	0.0	0.0		1672	0	0
1701987674851	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.268	610.128	611.2	1.0	4.1662	595.5840000000001	668.96	1.0	-0.0591	0.0771	0.9953	10.5592	6.435	-35.585	0.0	21	0.0	0.0		1672	0	0
1701987674858	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2316	610.128	611.84	1.0	4.1702	595.5840000000001	668.96	1.0	-0.0595	0.0756	0.9953	7.5374	6.3572	-35.4334	0.0	21	0.0	0.0		1672	0	0
1701987674866	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.1955	610.128	612.3199999999999	1.0	4.1657	595.7280000000001	668.96	1.0	-0.0611	0.0737	0.9954	-0.9364	6.1174	-34.9188	0.0	21	0.0	0.0		1672	0	0
1701987674875	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.1394	610.128	612.3199999999999	1.0	4.1522	596.016	668.96	1.0	-0.0633	0.0725	0.9953	-9.1785	5.8761	-34.3752	0.0	21	0.0	0.0		1672	0	0
1701987674885	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.1435	610.128	612.3199999999999	1.0	4.144	595.7280000000001	668.8	1.0	-0.0634	0.0724	0.9953	-10.7709	5.8213	-34.2358	0.0	21	0.0	0.0		1672	0	0
1701987674892	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.1384	609.9839999999999	612.3199999999999	1.0	4.1412	595.7280000000001	668.64	1.0	-0.0626	0.0728	0.9954	-8.1229	5.8946	-34.3851	0.0	21	0.0	0.0		1672	0	0
1701987674901	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.0984	609.9839999999999	612.3199999999999	1.0	4.1385	595.7280000000001	668.48	1.0	-0.0625	0.0727	0.9954	-8.5115	5.874	-34.312	0.0	21	0.0	0.0		1672	0	0
1701987674908	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.0947	610.128	612.3199999999999	1.0	4.1274	595.7280000000001	668.48	1.0	-0.0637	0.0714	0.9954	-13.2765	5.7396	-34.0034	0.0	21	0.0	0.0		1672	0	0
1701987674917	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.0894	610.128	612.3199999999999	1.0	4.1164	595.7280000000001	668.48	1.0	-0.0658	0.0688	0.9955	-22.6879	5.4788	-33.4126	0.0	21	0.0	0.0		1672	0	0
1701987674925	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.0525	610.128	612.3199999999999	1.0	4.116	595.5840000000001	668.48	1.0	-0.0666	0.0681	0.9954	-26.1518	5.386	-33.2091	0.0	21	0.0	0.0		1672	0	0
1701987674933	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.0282	610.128	611.2	1.0	4.1158	595.5840000000001	668.32	1.0	-0.0667	0.0684	0.9954	-26.6831	5.3712	-33.1784	0.0	21	0.0	0.0		1672	0	0
1701987674942	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.986	609.9839999999999	611.0400000000001	1.0	4.0814	595.5840000000001	668.32	1.0	-0.0667	0.0685	0.9954	-25.7407	5.3993	-33.2376	0.0	21	0.0	0.0		1672	0	0
1701987674950	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8712	609.264	612.4799999999999	1.0	3.7413	592.128	670.56	1.0	-0.0598	0.058	0.9965	-22.6194	5.4838	-33.3502	0.0	21	0.0	0.0		1672	0	0
1701987674958	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8175	605.0880000000001	620.0	1.0	3.8107	588.816	674.24	1.0	-0.0527	0.0563	0.997	-14.6425	5.63	-33.7665	0.0	21	0.0	0.0		1672	0	0
1701987674966	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.7446	601.92	629.44	1.0	3.8018	583.488	683.6800000000001	1.0	-0.0458	0.0321	0.9984	-21.4801	5.4781	-33.6601	0.0	21	0.0	0.0		1672	0	0
