Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701969687773	t	pond_test_cue_sauna_right	0.0	0	0	5.7308	589.68	809.6	1.0	4.796	646.2719999999999	873.6	1.0	0.1156	-0.2737	0.9548	2.6222	1.7557	-26.0426	0.0	16	1.0	0.0		1833	100	MYKEYWORD 100
1701969687782	t	pond_test_cue_sauna_right	0.0	0	0	5.6992	578.1600000000001	805.28	1.0	4.7478	634.8960000000001	874.7199999999999	1.0	0.1329	-0.2722	0.953	0.6039	1.7419	-26.0544	0.0	16	1.0	0.0		1833	0	0
1701969687790	t	pond_test_cue_sauna_right	0.0	0	0	5.6604	578.016	804.48	1.0	4.7816	631.296	867.2	1.0	0.1347	-0.2638	0.9551	-0.9384	1.7472	-26.0692	0.0	16	1.0	0.0		1833	0	0
1701969687798	t	pond_test_cue_sauna_right	0.0	0	0	5.6469	580.032	803.36	1.0	4.6073	637.2	863.04	1.0	0.1257	-0.2642	0.9562	-1.1788	1.8003	-26.0792	0.0	16	1.0	0.0		1833	0	0
1701969687807	t	pond_test_cue_sauna_right	0.0	0	0	5.7256	583.632	797.44	1.0	4.5971	639.072	861.4399999999999	1.0	0.1189	-0.2528	0.9602	-0.7747	1.7975	-26.0626	0.0	16	1.0	0.0		1833	0	0
1701969687815	t	pond_test_cue_sauna_right	0.0	0	0	5.6422	583.9200000000001	796.48	1.0	4.5579	642.384	858.24	1.0	0.1173	-0.246	0.9621	4.3419	1.8832	-26.0632	0.0	16	1.0	0.0		1833	0	0
1701969687823	t	pond_test_cue_sauna_right	0.0	0	0	5.612	583.776	793.92	1.0	4.6234	642.816	856.32	1.0	0.1211	-0.2444	0.9621	4.1242	1.9167	-26.0783	0.0	16	1.0	0.0		1833	0	0
1701969687832	t	pond_test_cue_sauna_right	0.0	0	0	5.547	587.664	792.9599999999999	1.0	4.534	648.576	854.4000000000001	1.0	0.1107	-0.2451	0.9632	8.7705	2.0184	-26.0517	0.0	16	1.0	0.0		1833	0	0
1701969687840	t	pond_test_cue_sauna_right	0.0	0	0	5.4223	588.384	792.64	1.0	4.5288	648.144	853.92	1.0	0.1165	-0.2438	0.9628	14.9204	2.1089	-26.0087	0.0	16	1.0	0.0		1833	0	0
1701969687848	t	pond_test_cue_sauna_right	0.0	0	0	5.4443	590.112	789.9200000000001	1.0	4.575	649.1519999999999	850.08	1.0	0.1185	-0.2366	0.9643	21.06	2.2091	-25.9568	0.0	16	1.0	0.0		1833	0	0
1701969687857	t	pond_test_cue_sauna_right	0.0	0	0	5.2945	595.4399999999999	790.4	1.0	4.5531	649.1519999999999	847.1999999999999	1.0	0.1093	-0.2404	0.9645	26.2322	2.2961	-25.8958	0.0	16	1.0	0.0		1833	0	0
1701969687865	t	pond_test_cue_sauna_right	0.0	0	0	5.3511	597.744	783.6800000000001	1.0	4.477	648.864	847.6800000000001	1.0	0.1053	-0.2247	0.9687	28.9843	2.3462	-25.8615	0.0	16	1.0	0.0		1833	0	0
1701969687873	t	pond_test_cue_sauna_right	0.0	0	0	5.3257	600.192	784.48	1.0	4.4847	653.616	844.6400000000001	1.0	0.0982	-0.2277	0.9688	26.8277	2.3163	-25.8529	0.0	16	1.0	0.0		1833	0	0
1701969687882	t	pond_test_cue_sauna_right	0.0	0	0	5.3	604.2239999999999	782.08	1.0	4.3981	656.064	839.84	1.0	0.088	-0.2278	0.9697	27.4313	2.3792	-25.8552	0.0	16	1.0	0.0		1833	0	0
1701969687890	t	pond_test_cue_sauna_right	0.0	0	0	5.2376	603.936	780.9599999999999	1.0	4.3301	657.9359999999999	839.6800000000001	1.0	0.0942	-0.2309	0.9684	32.3175	2.482	-25.804	0.0	16	1.0	0.0		1833	0	0
1701969687898	t	pond_test_cue_sauna_right	0.0	0	0	5.2617	606.816	778.08	1.0	4.3827	659.952	835.52	1.0	0.0878	-0.224	0.9706	32.9321	2.4959	-25.7733	0.0	16	1.0	0.0		1833	0	0
1701969687907	t	pond_test_cue_sauna_right	0.0	0	0	5.2395	607.392	778.24	1.0	4.2883	662.976	833.2800000000001	1.0	0.0903	-0.2274	0.9696	33.4172	2.5197	-25.7635	0.0	16	1.0	0.0		1833	0	0
