Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702055734910	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5747	845.424	577.44	1.0	3.2606	616.176	789.28	0.9826	0.033	-0.2373	0.9709	4.7742	7.533	-35.3854	0.0	24	1.0	0.0		1476	100	MYKEYWORD 100
1702055734918	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5458	844.7040000000001	576.9599999999999	1.0	3.4071	615.168	789.6	0.9827	0.0344	-0.2312	0.9723	4.9772	7.5165	-35.3758	0.0	24	1.0	0.0		1476	0	0
1702055734926	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6079	842.976	578.08	1.0	3.2922	616.7520000000001	791.52	0.9869	0.0353	-0.2326	0.9719	5.0726	7.5019	-35.3751	0.0	24	1.0	0.0		1476	0	0
1702055734935	t	desert_test_cue_parking_lot_left	0.0	5	0	3.469	840.096	578.88	1.0	3.3013	617.184	792.8	0.9869	0.0385	-0.2301	0.9724	5.1553	7.482	-35.3845	0.0	24	1.0	0.0		1476	0	0
1702055734943	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5893	841.392	584.16	1.0	3.2853	615.456	795.04	0.9924	0.034	-0.2397	0.9702	5.5203	7.4735	-35.3642	0.0	24	1.0	0.0		1476	0	0
1702055734952	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5822	840.9599999999999	585.6	1.0	3.2311	613.584	795.04	0.9924	0.0335	-0.2374	0.9708	5.7422	7.4582	-35.3571	0.0	24	1.0	0.0		1476	0	0
1702055734960	t	desert_test_cue_parking_lot_left	0.0	5	0	3.575	840.672	584.8	1.0	3.267	614.88	794.24	0.9855	0.0294	-0.2313	0.9724	5.8022	7.4455	-35.3568	0.0	24	1.0	0.0		1476	0	0
1702055734968	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5682	839.376	586.4	1.0	3.2052	611.424	795.2	0.9855	0.037	-0.2357	0.9711	6.0204	7.4535	-35.3453	0.0	24	1.0	0.0		1476	0	0
1702055734976	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5593	839.232	584.48	1.0	3.2725	610.704	794.88	0.9792	0.0373	-0.2358	0.9711	6.3847	7.491	-35.3195	0.0	24	1.0	0.0		1476	0	0
1702055734984	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6106	837.504	581.76	1.0	3.3309	610.704	791.52	0.9792	0.039	-0.233	0.9717	6.5309	7.5341	-35.3068	0.0	24	1.0	0.0		1476	0	0
1702055734992	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6069	837.792	577.9200000000001	1.0	3.2719	608.832	787.2	0.9803	0.0372	-0.228	0.9729	6.8741	7.5891	-35.2744	0.0	24	1.0	0.0		1476	0	0
1702055735001	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5554	834.768	575.36	1.0	3.3394	606.096	784.8	0.9803	0.0446	-0.2303	0.9721	7.6468	7.6761	-35.2161	0.0	24	1.0	0.0		1476	0	0
1702055735009	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5227	833.616	572.48	1.0	3.3533	604.656	782.24	1.0	0.0459	-0.2312	0.9718	7.8988	7.7336	-35.1858	0.0	24	1.0	0.0		1476	0	0
1702055735018	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5527	833.328	568.8	1.0	3.3239	602.64	780.16	1.0	0.0467	-0.2247	0.9733	8.2354	7.7669	-35.1538	0.0	24	1.0	0.0		1476	0	0
1702055735026	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6399	829.4399999999999	571.1999999999999	1.0	3.365	599.904	779.04	1.0	0.0541	-0.2265	0.9725	8.7774	7.7792	-35.1239	0.0	24	1.0	0.0		1476	0	0
1702055735035	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5414	829.008	571.1999999999999	1.0	3.3087	599.76	780.8	1.0	0.0498	-0.2212	0.974	8.735	7.7469	-35.1495	0.0	24	1.0	0.0		1476	0	0
1702055735043	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5457	827.712	571.6800000000001	1.0	3.3228	596.448	782.24	0.9979	0.0551	-0.2194	0.9741	8.2927	7.7048	-35.1909	0.0	24	1.0	0.0		1476	0	0
1702055735051	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5256	825.552	570.88	1.0	3.2701	595.4399999999999	783.36	0.9979	0.057	-0.2173	0.9744	7.9344	7.6797	-35.2188	0.0	24	1.0	0.0		1476	0	0
1702055735060	t	desert_test_cue_parking_lot_left	0.0	5	0	3.465	823.536	570.24	1.0	3.2765	592.992	782.4	0.9967	0.0595	-0.2127	0.9753	7.9752	7.673	-35.2217	0.0	24	1.0	0.0		1476	0	0
1702055735068	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5458	818.928	572.48	1.0	3.2683	592.128	782.88	0.9967	0.0685	-0.2138	0.9745	7.7117	7.6387	-35.2362	0.0	24	1.0	0.0		1476	0	0
1702055735076	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5459	816.048	573.12	1.0	3.2193	589.968	784.48	1.0	0.0722	-0.213	0.9744	7.0089	7.5853	-35.2918	0.0	24	1.0	0.0		1476	0	0
1702055735085	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4579	815.04	575.1999999999999	1.0	3.3341	586.512	783.84	1.0	0.0735	-0.2105	0.9748	6.9424	7.556	-35.3099	0.0	24	1.0	0.0		1476	0	0
1702055735093	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5845	813.024	577.9200000000001	1.0	3.3184	584.352	785.12	1.0	0.0751	-0.2142	0.9739	6.5276	7.5192	-35.3467	0.0	24	1.0	0.0		1476	0	0
1702055735101	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5945	811.872	577.44	1.0	3.2515	583.488	783.6800000000001	1.0	0.073	-0.2096	0.9751	6.4026	7.5041	-35.3561	0.0	24	1.0	0.0		1476	0	0
1702055735110	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6224	808.704	576.32	1.0	3.2424	580.464	786.72	1.0	0.077	-0.2121	0.9742	6.5082	7.5108	-35.3566	0.0	24	1.0	0.0		1476	0	0
1702055735118	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6493	807.12	577.28	1.0	3.2812	579.888	785.44	1.0	0.076	-0.2129	0.9741	6.1906	7.4972	-35.3801	0.0	24	1.0	0.0		1476	0	0
1702055735126	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6009	805.5360000000001	577.6	1.0	3.403	578.016	788.48	1.0	0.078	-0.2159	0.9733	6.0741	7.4842	-35.3966	0.0	24	1.0	0.0		1476	0	0
1702055735134	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6587	804.8159999999999	576.0	1.0	3.2364	577.2959999999999	788.16	1.0	0.0756	-0.2118	0.9744	6.1193	7.4828	-35.3996	0.0	24	1.0	0.0		1476	0	0
1702055735143	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6908	803.088	575.36	1.0	3.3829	576.144	790.24	1.0	0.0804	-0.2152	0.9733	6.0791	7.4899	-35.4043	0.0	24	1.0	0.0		1476	0	0
1702055735151	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6123	806.112	577.44	1.0	3.3822	578.448	789.6	1.0	0.0832	-0.2132	0.9734	6.3848	7.4808	-35.3774	0.0	24	1.0	0.0		1476	0	0
1702055735159	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6319	823.104	587.5200000000001	1.0	3.3338	591.12	802.88	0.9971	0.064	-0.2264	0.9719	7.0768	7.394	-35.3396	0.0	24	1.0	0.0		1476	0	0
1702055735168	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5103	847.44	604.8	1.0	3.3092	609.9839999999999	818.5600000000001	0.9971	0.03	-0.253	0.967	8.5379	7.3226	-35.2581	0.0	24	1.0	0.0		1476	0	0
1702055735176	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5934	874.0799999999999	618.0799999999999	1.0	3.362	633.8879999999999	831.5200000000001	0.9728	-0.0173	-0.2776	0.9605	3.6355	7.014	-35.5995	0.0	24	1.0	0.0		1476	0	0
