Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701969684732	t	pond_test_cue_sauna_right	0.0	0	0	6.5386	642.528	827.36	0.9019	5.6035	704.592	883.6800000000001	0.9448	0.0192	-0.3151	0.9488	2.2579	1.6424	-25.624	0.0	16	1.0	0.0		1827	100	MYKEYWORD 100
1701969684741	t	pond_test_cue_sauna_right	0.0	0	0	6.5459	642.24	827.36	0.9082	5.5924	704.448	883.52	0.9598	0.0199	-0.3156	0.9487	2.0249	1.6433	-25.6245	0.0	16	1.0	0.0		1827	0	0
1701969684749	t	pond_test_cue_sauna_right	0.0	0	0	6.5662	641.952	827.2	0.9082	5.5706	703.8720000000001	883.36	0.9598	0.021	-0.3159	0.9485	0.9785	1.6345	-25.6282	0.0	16	1.0	0.0		1827	0	0
1701969684757	t	pond_test_cue_sauna_right	0.0	0	0	6.7138	640.224	821.28	0.8869	5.6239	704.736	879.8400000000001	0.9634	0.0215	-0.3119	0.9499	0.8125	1.6969	-25.6362	0.0	16	1.0	0.0		1827	0	0
1701969684766	t	pond_test_cue_sauna_right	0.0	0	0	6.6545	640.3679999999999	825.1200000000001	0.8869	5.6109	700.8480000000001	879.36	0.9634	0.0293	-0.3215	0.9464	1.7269	1.7364	-25.6219	0.0	16	1.0	0.0		1827	0	0
1701969684774	t	pond_test_cue_sauna_right	0.0	0	0	6.5294	640.6560000000001	825.2800000000001	0.8784	5.4917	701.424	874.56	0.9519	0.0271	-0.3235	0.9458	2.3622	1.7928	-25.5919	0.0	16	1.0	0.0		1827	0	0
1701969684782	t	pond_test_cue_sauna_right	0.0	0	0	6.5651	636.768	819.2	0.8784	5.6152	705.6	872.0000000000001	0.9519	0.0186	-0.3188	0.9476	2.4795	1.8477	-25.6001	0.0	16	1.0	0.0		1827	0	0
1701969684791	t	pond_test_cue_sauna_right	0.0	0	0	6.5888	627.264	820.8000000000001	0.7611	5.5684	697.824	863.04	0.8768	0.0342	-0.328	0.944	2.8341	1.9759	-25.6022	0.0	16	1.0	0.0		1827	0	0
1701969684799	t	pond_test_cue_sauna_right	0.0	0	0	5.5654	624.384	835.52	0.7611	5.1803	697.392	874.24	0.8768	0.0433	-0.3845	0.9221	0.5562	2.0692	-25.5648	0.0	16	1.0	0.0		1827	0	0
1701969684806	t	pond_test_cue_sauna_right	0.0	0	0	-1.0	641.808	824.16	0.4906	4.808	695.376	880.32	0.7679	0.0669	-0.4012	0.9136	-31.301	1.7491	-25.6389	0.0	16	1.0	0.0		1827	0	0
1701969684815	t	pond_test_cue_sauna_right	0.0	0	0	-1.0	706.3199999999999	877.92	0.4906	3.6958	690.048	897.9200000000001	0.7679	0.0632	-0.2799	0.9579	-31.2117	0.7595	-26.0976	0.0	16	1.0	0.0		1827	0	0
1701969684823	t	pond_test_cue_sauna_right	0.0	0	0	-1.0	589.68	984.96	0.1323	-1.0	677.088	867.2	0.5132	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	16	1.0	0.0		1827	0	0
