trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
856,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5978600352947957,0.0777838634504056,0.21608799726619143,0.14361754859621179,0.6081383098218717,0.0716029159855969,0.608368419173885,0.218486304037388,0.6093023255813953,0.6092268715266427,"{0: 0.6379415610637849, 1: 0.6379415610637849}","{0: 0.6379415610637849, 1: 0.6379415610637849}",0.6379415610637849,"[[425 221]
 [283 361]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
965,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5972754311417254,0.07581055326498291,0.21562779414178798,0.13983874715813716,0.6079020047735365,0.06965082656744442,0.6083080114120148,0.21848254639869225,0.6093023255813953,0.6092244678191643,"{0: 0.637032959636944, 1: 0.637032959636944}","{0: 0.637032959636944, 1: 0.637032959636944}",0.637032959636944,"[[426 220]
 [284 360]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
987,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5974501458844289,0.07858216105525688,0.21528860386170615,0.14579827598855888,0.6077043311021786,0.072606161856378,0.6075613473742711,0.2169337990821255,0.6085271317829457,0.6084504740111147,"{0: 0.6379872315058747, 1: 0.6379872315058748}","{0: 0.6379872315058747, 1: 0.6379872315058748}",0.6379872315058748,"[[425 221]
 [284 360]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
783,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5973969217104546,0.07854061456929545,0.21486474479091452,0.1452563211745175,0.607522925206487,0.07239307475559484,0.6075613473742711,0.2169337990821255,0.6085271317829457,0.6084504740111147,"{0: 0.6371916043305194, 1: 0.6371916043305194}","{0: 0.6371916043305194, 1: 0.6371916043305194}",0.6371916043305194,"[[425 221]
 [284 360]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
539,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5968743127819863,0.07643496040201744,0.214716210216375,0.14140371881240058,0.607442234658594,0.07043305981692019,0.6074998643443199,0.21693003396969412,0.6085271317829457,0.6084480703036363,"{0: 0.6376951810472473, 1: 0.6376951810472473}","{0: 0.6376951810472473, 1: 0.6376951810472473}",0.6376951810472473,"[[426 220]
 [285 359]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
511,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5968493007569744,0.07643819106042317,0.21468288610583172,0.14141331504519636,0.607442234658594,0.07043305981692019,0.6074364691336815,0.21692626882105592,0.6085271317829457,0.608445666596158,"{0: 0.6364789050631694, 1: 0.6364789050631694}","{0: 0.6364789050631694, 1: 0.6364789050631694}",0.6364789050631694,"[[427 219]
 [286 358]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
907,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5969425721956596,0.07838745538012268,0.21466345416121474,0.14491548475715196,0.6074861359088282,0.07214099003343084,0.6083080114120148,0.21848254639869225,0.6093023255813953,0.6092244678191643,"{0: 0.6371675672557352, 1: 0.6371675672557352}","{0: 0.6371675672557352, 1: 0.6371675672557352}",0.6371675672557352,"[[426 220]
 [284 360]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
698,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5967229760753642,0.07679827903405168,0.21460461910269135,0.14189689763571567,0.6074948662375413,0.0705635357493767,0.6074998643443199,0.21693003396969412,0.6085271317829457,0.6084480703036363,"{0: 0.6372997711670481, 1: 0.6372997711670482}","{0: 0.6372997711670481, 1: 0.6372997711670482}",0.6372997711670482,"[[426 220]
 [285 359]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
480,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.596882004741034,0.0773024365947982,0.21434150881665903,0.14276305707154274,0.6072866201581518,0.07116659925949506,0.6074364691336815,0.21692626882105592,0.6085271317829457,0.608445666596158,"{0: 0.6381651058592772, 1: 0.6381651058592773}","{0: 0.6381651058592772, 1: 0.6381651058592773}",0.6381651058592773,"[[427 219]
 [286 358]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
466,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5966609808507619,0.0769457663576915,0.21429295055282743,0.14200984543223683,0.6073392517370992,0.07059135600218902,0.6074998643443199,0.21693003396969412,0.6085271317829457,0.6084480703036363,"{0: 0.6376579235813319, 1: 0.6376579235813319}","{0: 0.6376579235813319, 1: 0.6376579235813319}",0.6376579235813319,"[[426 220]
 [285 359]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
