trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
420,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6038792283310361, 1: 0.6038792283310361}","{0: 0.6038792283310361, 1: 0.6038792283310361}",0.6038792283310361,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
342,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6038792283310361, 1: 0.6038792283310361}","{0: 0.6038792283310361, 1: 0.6038792283310361}",0.6038792283310361,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
345,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6037724903819827, 1: 0.6037724903819827}","{0: 0.6037724903819827, 1: 0.6037724903819827}",0.6037724903819827,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
424,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6037724903819827, 1: 0.6037724903819827}","{0: 0.6037724903819827, 1: 0.6037724903819827}",0.6037724903819827,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
348,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6037724903819827, 1: 0.6037724903819827}","{0: 0.6037724903819827, 1: 0.6037724903819827}",0.6037724903819827,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
408,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6037724903819827, 1: 0.6037724903819827}","{0: 0.6037724903819827, 1: 0.6037724903819827}",0.6037724903819827,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
405,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6038165777957221, 1: 0.6038165777957222}","{0: 0.6038165777957221, 1: 0.6038165777957222}",0.6038165777957222,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
402,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6038792283310361, 1: 0.6038792283310361}","{0: 0.6038792283310361, 1: 0.6038792283310361}",0.6038792283310361,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
401,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6038165777957221, 1: 0.6038165777957222}","{0: 0.6038165777957221, 1: 0.6038165777957222}",0.6038165777957222,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
400,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6038792283310361, 1: 0.6038792283310361}","{0: 0.6038792283310361, 1: 0.6038792283310361}",0.6038792283310361,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
42,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6038792283310361, 1: 0.6038792283310361}","{0: 0.6038792283310361, 1: 0.6038792283310361}",0.6038792283310361,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
346,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6037724903819827, 1: 0.6037724903819827}","{0: 0.6037724903819827, 1: 0.6037724903819827}",0.6037724903819827,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
376,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6036727136035196, 1: 0.6036727136035196}","{0: 0.6036727136035196, 1: 0.6036727136035196}",0.6036727136035196,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
347,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6038792283310361, 1: 0.6038792283310361}","{0: 0.6038792283310361, 1: 0.6038792283310361}",0.6038792283310361,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
355,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6038792283310361, 1: 0.6038792283310361}","{0: 0.6038792283310361, 1: 0.6038792283310361}",0.6038792283310361,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
354,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6038165777957221, 1: 0.6038165777957222}","{0: 0.6038165777957221, 1: 0.6038165777957222}",0.6038165777957222,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
353,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6038792283310361, 1: 0.6038792283310361}","{0: 0.6038792283310361, 1: 0.6038792283310361}",0.6038792283310361,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
352,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.3244897959183672, 'n_estimators': 63}",0.5736101539545169,0.06472181347103927,0.1542558294844364,0.12836441130628398,0.5774793049051845,0.06408967390659387,0.5834035675802915,0.16680955126502173,0.5833968012185834,0.583412226600025,"{0: 0.6037724903819827, 1: 0.6037724903819827}","{0: 0.6037724903819827, 1: 0.6037724903819827}",0.6037724903819827,"[[381 270]
 [277 385]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
