trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
425,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.3448979591836735, 'n_estimators': 30}",0.5348268361186728,0.11173103761830577,0.10859098477989665,0.1997513646178273,0.551403669103854,0.10170439410561104,0.5532366708280608,0.10981965877445798,0.5546021840873635,0.5549499227240091,"{0: 0.5504387085782435, 1: 0.5504387085782434}","{0: 0.5504387085782435, 1: 0.5504387085782434}",0.5504387085782434,"[[389 248]
 [323 322]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
409,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.3448979591836735, 'n_estimators': 30}",0.5348268361186728,0.11173103761830577,0.10859098477989665,0.1997513646178273,0.551403669103854,0.10170439410561104,0.5532366708280608,0.10981965877445798,0.5546021840873635,0.5549499227240091,"{0: 0.5504387085782435, 1: 0.5504387085782434}","{0: 0.5504387085782435, 1: 0.5504387085782434}",0.5504387085782434,"[[389 248]
 [323 322]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
257,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.3448979591836735, 'n_estimators': 30}",0.5348268361186728,0.11173103761830577,0.10859098477989665,0.1997513646178273,0.551403669103854,0.10170439410561104,0.5532366708280608,0.10981965877445798,0.5546021840873635,0.5549499227240091,"{0: 0.5504387085782435, 1: 0.5504387085782434}","{0: 0.5504387085782435, 1: 0.5504387085782434}",0.5504387085782434,"[[389 248]
 [323 322]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
420,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.3448979591836735, 'n_estimators': 30}",0.5348268361186728,0.11173103761830577,0.10859098477989665,0.1997513646178273,0.551403669103854,0.10170439410561104,0.5532366708280608,0.10981965877445798,0.5546021840873635,0.5549499227240091,"{0: 0.5504387085782435, 1: 0.5504387085782434}","{0: 0.5504387085782435, 1: 0.5504387085782434}",0.5504387085782434,"[[389 248]
 [323 322]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
320,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.3448979591836735, 'n_estimators': 30}",0.5348268361186728,0.11173103761830577,0.10859098477989665,0.1997513646178273,0.551403669103854,0.10170439410561104,0.5532366708280608,0.10981965877445798,0.5546021840873635,0.5549499227240091,"{0: 0.5504387085782435, 1: 0.5504387085782434}","{0: 0.5504387085782435, 1: 0.5504387085782434}",0.5504387085782434,"[[389 248]
 [323 322]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
287,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.3448979591836735, 'n_estimators': 30}",0.5348268361186728,0.11173103761830577,0.10859098477989665,0.1997513646178273,0.551403669103854,0.10170439410561104,0.5532366708280608,0.10981965877445798,0.5546021840873635,0.5549499227240091,"{0: 0.5504387085782435, 1: 0.5504387085782434}","{0: 0.5504387085782435, 1: 0.5504387085782434}",0.5504387085782434,"[[389 248]
 [323 322]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
199,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.3448979591836735, 'n_estimators': 30}",0.5348268361186728,0.11173103761830577,0.10859098477989665,0.1997513646178273,0.551403669103854,0.10170439410561104,0.5532366708280608,0.10981965877445798,0.5546021840873635,0.5549499227240091,"{0: 0.5504387085782435, 1: 0.5504387085782434}","{0: 0.5504387085782435, 1: 0.5504387085782434}",0.5504387085782434,"[[389 248]
 [323 322]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
411,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.3448979591836735, 'n_estimators': 30}",0.5348268361186728,0.11173103761830577,0.10859098477989665,0.1997513646178273,0.551403669103854,0.10170439410561104,0.5532366708280608,0.10981965877445798,0.5546021840873635,0.5549499227240091,"{0: 0.5504387085782435, 1: 0.5504387085782434}","{0: 0.5504387085782435, 1: 0.5504387085782434}",0.5504387085782434,"[[389 248]
 [323 322]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
274,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.3448979591836735, 'n_estimators': 30}",0.5348268361186728,0.11173103761830577,0.10859098477989665,0.1997513646178273,0.551403669103854,0.10170439410561104,0.5532366708280608,0.10981965877445798,0.5546021840873635,0.5549499227240091,"{0: 0.5504387085782435, 1: 0.5504387085782434}","{0: 0.5504387085782435, 1: 0.5504387085782434}",0.5504387085782434,"[[389 248]
 [323 322]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
268,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.3448979591836735, 'n_estimators': 30}",0.5348268361186728,0.11173103761830577,0.10859098477989665,0.1997513646178273,0.551403669103854,0.10170439410561104,0.5532366708280608,0.10981965877445798,0.5546021840873635,0.5549499227240091,"{0: 0.5504387085782435, 1: 0.5504387085782434}","{0: 0.5504387085782435, 1: 0.5504387085782434}",0.5504387085782434,"[[389 248]
 [323 322]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
