Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701808224539	t	graveyard_test_cue_farm_right	0.0	0	0	3.7141	726.192	1040.6399999999999	0.9638	3.6937	718.56	1076.96	0.9241	-0.018	-0.1881	0.982	1.6817	-1.0378	-30.8053	0.0	9	0.0	0.0		1660	100	MYKEYWORD 100
1701808224547	t	graveyard_test_cue_farm_right	0.0	0	0	3.7105	726.192	1040.16	0.9624	3.6938	718.416	1076.96	0.9332	-0.0177	-0.1876	0.9821	1.3219	-1.0425	-30.7943	0.0	9	0.0	0.0		1660	0	0
1701808224555	t	graveyard_test_cue_farm_right	0.0	0	0	3.7146	726.048	1040.16	0.9624	3.6783	717.696	1076.48	0.9332	-0.0161	-0.1872	0.9822	0.9546	-1.0477	-30.7844	0.0	9	0.0	0.0		1660	0	0
1701808224564	t	graveyard_test_cue_farm_right	0.0	0	0	3.7103	726.048	1040.6399999999999	0.9663	3.6877	716.976	1078.08	0.9389	-0.015	-0.1919	0.9813	1.0628	-1.0387	-30.7815	0.0	9	0.0	0.0		1660	0	0
1701808224572	t	graveyard_test_cue_farm_right	0.0	0	0	3.6629	729.504	1034.88	0.9663	3.6993	722.3040000000001	1068.0	0.9389	-0.0183	-0.1799	0.9835	-9.9678	-1.1373	-30.4762	0.0	9	0.0	0.0		1660	0	0
1701808224580	t	graveyard_test_cue_farm_right	0.0	0	0	3.5736	738.864	1024.0	0.9654	3.7134	729.504	1056.96	0.9167	-0.0316	-0.1494	0.9883	-25.6044	-1.2995	-30.218	0.0	9	0.0	0.0		1660	0	0
1701808224589	t	graveyard_test_cue_farm_right	0.0	0	0	3.6556	756.144	1014.4	0.9654	3.6587	743.9039999999999	1050.08	0.9167	-0.0557	-0.1461	0.9877	-25.3728	-1.1716	-30.2542	0.0	9	0.0	0.0		1660	0	0
1701808224597	t	graveyard_test_cue_farm_right	0.0	0	0	3.7052	772.4159999999999	1004.64	0.9681	3.6997	757.728	1044.32	0.8951	-0.0822	-0.1413	0.9865	-25.5982	-1.0804	-30.2557	0.0	9	0.0	0.0		1660	0	0
1701808224605	t	graveyard_test_cue_farm_right	0.0	0	0	3.7946	790.992	999.04	0.9681	3.7137	771.2639999999999	1038.56	0.8951	-0.1152	-0.1283	0.985	-30.9913	-1.1087	-30.1864	0.0	9	0.0	0.0		1660	0	0
1701808224614	t	graveyard_test_cue_farm_right	0.0	0	0	3.672	803.088	995.8399999999999	0.9902	3.7162	781.632	1031.2	0.8484	-0.1372	-0.1025	0.9852	-31.0671	-1.1072	-30.1989	0.0	9	0.0	0.0		1660	0	0
1701808224622	t	graveyard_test_cue_farm_right	0.0	0	0	3.6735	806.112	995.8399999999999	0.9902	3.7157	784.512	1029.44	0.8484	-0.1447	-0.0969	0.9847	-31.0353	-1.0995	-30.2097	0.0	9	0.0	0.0		1660	0	0
1701808224630	t	graveyard_test_cue_farm_right	0.0	0	0	3.6194	804.528	991.5200000000001	1.0	3.7689	785.664	1030.72	1.0	-0.1482	-0.1	0.9839	-30.9617	-1.1019	-30.2121	0.0	9	0.0	0.0		1660	0	0
1701808224639	t	graveyard_test_cue_farm_right	0.0	0	0	3.6666	804.528	994.0799999999999	1.0	3.7256	782.496	1034.88	1.0	-0.1349	-0.1151	0.9841	-30.7954	-1.1033	-30.1945	0.0	9	0.0	0.0		1660	0	0
1701808224647	t	graveyard_test_cue_farm_right	0.0	0	0	3.7404	803.952	997.28	1.0	3.6823	783.792	1035.3600000000001	1.0	-0.1383	-0.1174	0.9834	-30.4473	-1.0926	-30.201	0.0	9	0.0	0.0		1660	0	0
1701808224655	t	graveyard_test_cue_farm_right	0.0	0	0	3.6796	799.488	994.72	1.0	3.7359	784.9440000000001	1034.24	1.0	-0.1419	-0.114	0.9833	-31.006	-1.0972	-30.1924	0.0	9	0.0	0.0		1660	0	0
1701808224664	t	graveyard_test_cue_farm_right	0.0	0	0	3.6742	801.6479999999999	996.96	1.0	3.7214	783.792	1035.3600000000001	1.0	-0.1374	-0.1182	0.9834	-31.1099	-1.096	-30.1913	0.0	9	0.0	0.0		1660	0	0
1701808224672	t	graveyard_test_cue_farm_right	0.0	0	0	3.6923	800.7840000000001	996.96	1.0	3.7143	784.2239999999999	1034.56	1.0	-0.139	-0.1159	0.9835	-31.1083	-1.0959	-30.1876	0.0	9	0.0	0.0		1660	0	0
1701808224680	t	graveyard_test_cue_farm_right	0.0	0	0	3.7109	800.928	996.96	1.0	3.7232	783.792	1033.76	1.0	-0.1373	-0.1136	0.984	-30.9929	-1.0946	-30.1848	0.0	9	0.0	0.0		1660	0	0
1701808224689	t	graveyard_test_cue_farm_right	0.0	0	0	3.7146	800.496	996.8	1.0	3.7149	783.792	1033.44	1.0	-0.1371	-0.1129	0.9841	-30.2484	-1.0858	-30.1912	0.0	9	0.0	0.0		1660	0	0
1701808224697	t	graveyard_test_cue_farm_right	0.0	0	0	3.7139	799.92	996.8	1.0	3.7231	783.792	1033.76	1.0	-0.137	-0.1139	0.984	-29.7947	-1.0801	-30.195	0.0	9	0.0	0.0		1660	0	0
1701808224705	t	graveyard_test_cue_farm_right	0.0	0	0	3.7166	799.776	996.64	1.0	3.7148	783.648	1033.44	1.0	-0.1371	-0.1126	0.9841	-28.2195	-1.0654	-30.2065	0.0	9	0.0	0.0		1660	0	0
1701808224714	t	graveyard_test_cue_farm_right	0.0	0	0	3.7147	799.6320000000001	996.48	1.0	3.7231	783.792	1033.76	1.0	-0.1375	-0.1127	0.9841	-25.303	-1.0371	-30.2277	0.0	9	0.0	0.0		1660	0	0
1701808224722	t	graveyard_test_cue_farm_right	0.0	0	0	3.7153	799.776	996.48	1.0	3.7147	783.648	1033.76	1.0	-0.1387	-0.1111	0.9841	-17.0036	-0.9578	-30.284	0.0	9	0.0	0.0		1660	0	0
1701808224730	t	graveyard_test_cue_farm_right	0.0	0	0	3.7169	799.92	996.48	1.0	3.7231	783.792	1033.92	1.0	-0.1407	-0.1083	0.9841	-6.3958	-0.8571	-30.3633	0.0	9	0.0	0.0		1660	0	0
1701808224739	t	graveyard_test_cue_farm_right	0.0	0	0	3.7198	799.776	996.48	1.0	3.739	783.792	1033.76	1.0	-0.1406	-0.1084	0.9841	-7.354	-0.8685	-30.3489	0.0	9	0.0	0.0		1660	0	0
1701808224747	t	graveyard_test_cue_farm_right	0.0	0	0	3.7174	799.6320000000001	996.48	1.0	3.7376	783.792	1033.92	1.0	-0.1407	-0.1084	0.9841	-6.9393	-0.8636	-30.3543	0.0	9	0.0	0.0		1660	0	0
1701808224755	t	graveyard_test_cue_farm_right	0.0	0	0	3.7197	799.488	996.64	1.0	3.746	784.0799999999999	1034.24	1.0	-0.141	-0.1092	0.984	-6.3492	-0.8591	-30.356	0.0	9	0.0	0.0		1660	0	0
1701808224764	t	graveyard_test_cue_farm_right	0.0	0	0	3.7217	799.344	996.8	1.0	3.7549	783.792	1033.92	1.0	-0.1404	-0.1083	0.9841	-5.6738	-0.8541	-30.3582	0.0	9	0.0	0.0		1660	0	0
1701808224772	t	graveyard_test_cue_farm_right	0.0	0	0	3.7195	799.488	996.8	1.0	3.7574	783.792	1033.92	1.0	-0.1407	-0.1078	0.9842	-3.9596	-0.8384	-30.3702	0.0	9	0.0	0.0		1660	0	0
1701808224780	t	graveyard_test_cue_farm_right	0.0	0	0	3.7218	799.344	996.8	1.0	3.7549	783.792	1033.92	1.0	-0.1408	-0.1073	0.9842	-1.6352	-0.8159	-30.3866	0.0	9	0.0	0.0		1660	0	0
1701808224789	t	graveyard_test_cue_farm_right	0.0	0	0	3.7222	799.344	996.48	1.0	3.758	784.2239999999999	1033.92	1.0	-0.142	-0.1064	0.9841	-0.0775	-0.8022	-30.3971	0.0	9	0.0	0.0		1660	0	0
1701808224797	t	graveyard_test_cue_farm_right	0.0	0	0	3.7281	799.2	996.48	1.0	3.7643	784.2239999999999	1033.92	1.0	-0.142	-0.106	0.9842	1.0077	-0.7924	-30.4047	0.0	9	0.0	0.0		1660	0	0
1701808224805	t	graveyard_test_cue_farm_right	0.0	0	0	3.7219	798.9119999999999	996.48	1.0	3.7641	784.2239999999999	1033.92	1.0	-0.1412	-0.106	0.9843	1.2347	-0.7906	-30.4062	0.0	9	0.0	0.0		1660	0	0
1701808224814	t	graveyard_test_cue_farm_right	0.0	0	0	3.7278	798.9119999999999	996.8	1.0	3.7643	784.2239999999999	1033.92	1.0	-0.1412	-0.1061	0.9843	2.5322	-0.7798	-30.4104	0.0	9	0.0	0.0		1660	0	0
1701808224822	t	graveyard_test_cue_farm_right	0.0	0	0	3.7377	798.9119999999999	996.8	1.0	3.7589	784.8000000000001	1033.92	1.0	-0.1427	-0.1063	0.984	2.4475	-0.7798	-30.4097	0.0	9	0.0	0.0		1660	0	0
1701808224830	t	graveyard_test_cue_farm_right	0.0	0	0	3.7276	798.9119999999999	997.12	1.0	3.759	784.8000000000001	1033.92	1.0	-0.1429	-0.1069	0.9839	2.5559	-0.7783	-30.4105	0.0	9	0.0	0.0		1660	0	0
1701808224839	t	graveyard_test_cue_farm_right	0.0	0	0	3.7373	798.9119999999999	997.12	1.0	3.7508	784.8000000000001	1034.56	1.0	-0.1432	-0.1075	0.9838	2.8052	-0.7766	-30.4123	0.0	9	0.0	0.0		1660	0	0
1701808224847	t	graveyard_test_cue_farm_right	0.0	0	0	3.7371	798.9119999999999	997.12	1.0	3.7515	784.8000000000001	1033.92	1.0	-0.1436	-0.1066	0.9839	2.5561	-0.7779	-30.4168	0.0	9	0.0	0.0		1660	0	0
1701808224855	t	graveyard_test_cue_farm_right	0.0	0	0	3.7485	796.464	995.36	1.0	3.7493	782.0640000000001	1031.52	1.0	-0.1384	-0.1006	0.9852	-13.8253	-0.9198	-30.3921	0.0	9	0.0	0.0		1660	0	0
1701808224864	t	graveyard_test_cue_farm_right	0.0	0	0	3.7272	785.376	997.9200000000001	1.0	3.6456	772.704	1035.2	1.0	-0.1265	-0.1085	0.986	-15.0091	-1.0061	-30.2231	0.0	9	0.0	0.0		1660	0	0
1701808224872	t	graveyard_test_cue_farm_right	0.0	0	0	3.8405	769.248	1001.6	1.0	3.6244	756.288	1037.76	1.0	-0.086	-0.1215	0.9888	-30.0953	-1.1554	-30.1225	0.0	9	0.0	0.0		1660	0	0
1701808224880	t	graveyard_test_cue_farm_right	0.0	0	0	3.701	766.512	1002.3999999999999	1.0	3.6543	750.384	1037.76	1.0	-0.0803	-0.1264	0.9887	-30.1486	-1.1315	-30.1195	0.0	9	0.0	0.0		1660	0	0
1701808224889	t	graveyard_test_cue_farm_right	0.0	0	0	3.7488	762.912	1002.88	1.0	3.6346	748.0799999999999	1040.0	1.0	-0.0694	-0.1368	0.9882	-30.3095	-1.1215	-30.1102	0.0	9	0.0	0.0		1660	0	0
1701808224897	t	graveyard_test_cue_farm_right	0.0	0	0	3.8157	763.92	1003.2	1.0	3.6745	747.216	1038.24	1.0	-0.0643	-0.1293	0.9895	-30.4888	-1.1329	-30.112	0.0	9	0.0	0.0		1660	0	0
1701808224906	t	graveyard_test_cue_farm_right	0.0	0	0	3.7503	763.2	1004.48	1.0	3.6523	746.9280000000001	1040.6399999999999	1.0	-0.0636	-0.1366	0.9886	-30.6158	-1.1366	-30.1131	0.0	9	0.0	0.0		1660	0	0
1701808224914	t	graveyard_test_cue_farm_right	0.0	0	0	3.7212	764.064	1002.72	1.0	3.6473	748.5120000000001	1038.0800000000002	1.0	-0.0702	-0.1292	0.9891	-30.7078	-1.1251	-30.1327	0.0	9	0.0	0.0		1660	0	0
1701808224922	t	graveyard_test_cue_farm_right	0.0	0	0	3.7592	762.192	1003.2	1.0	3.5435	748.5120000000001	1035.04	1.0	-0.0708	-0.1209	0.9901	-30.7338	-1.1106	-30.1563	0.0	9	0.0	0.0		1660	0	0
1701808224930	t	graveyard_test_cue_farm_right	0.0	0	0	3.7522	762.6239999999999	1003.52	1.0	3.6754	748.5120000000001	1038.4	1.0	-0.0703	-0.1318	0.9888	-30.727	-1.1106	-30.1493	0.0	9	0.0	0.0		1660	0	0
1701808224939	t	graveyard_test_cue_farm_right	0.0	0	0	3.7475	763.056	1003.2	1.0	3.5787	748.368	1037.28	1.0	-0.0703	-0.1286	0.9892	-29.6274	-1.098	-30.1605	0.0	9	0.0	0.0		1660	0	0
1701808224947	t	graveyard_test_cue_farm_right	0.0	0	0	3.7457	763.056	1003.36	1.0	3.5601	748.5120000000001	1036.48	1.0	-0.071	-0.1262	0.9895	-29.6519	-1.099	-30.1607	0.0	9	0.0	0.0		1660	0	0
1701808224955	t	graveyard_test_cue_farm_right	0.0	0	0	3.744	763.056	1003.2	1.0	3.5404	748.368	1036.48	1.0	-0.0817	-0.1218	0.9892	0.9686	-0.8527	-30.2736	0.0	9	0.0	0.0		1660	0	0
1701808224964	t	graveyard_test_cue_farm_right	0.0	0	0	3.7336	763.056	1003.2	1.0	3.5605	748.5120000000001	1036.1599999999999	1.0	-0.0818	-0.1213	0.9892	0.6547	-0.8507	-30.2895	0.0	9	0.0	0.0		1660	0	0
1701808224972	t	graveyard_test_cue_farm_right	0.0	0	0	3.7226	763.056	1003.2	1.0	3.5414	748.368	1035.84	1.0	-0.0807	-0.1208	0.9894	-1.4114	-0.8637	-30.2976	0.0	9	0.0	0.0		1660	0	0
1701808224980	t	graveyard_test_cue_farm_right	0.0	0	0	3.731	763.056	1003.2	1.0	3.5203	748.2239999999999	1035.68	1.0	-0.0799	-0.1207	0.9895	-3.5037	-0.8769	-30.3065	0.0	9	0.0	0.0		1660	0	0
