Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701981007607	t	playground_test_cue_junkyard_right	0.0	3	0	5.2564	633.168	965.76	1.0	5.2685	642.528	1072.64	1.0	0.134	-0.0785	0.9879	34.5338	1.1759	-34.7548	0.0	19	1.0	0.0		1590	100	MYKEYWORD 100
1701981007616	t	playground_test_cue_junkyard_right	0.0	3	0	5.2982	632.736	958.08	1.0	5.2363	640.944	1072.0	1.0	0.1342	-0.0641	0.9889	34.7982	1.2539	-34.7748	0.0	19	1.0	0.0		1590	0	0
1701981007624	t	playground_test_cue_junkyard_right	0.0	3	0	5.2893	632.016	955.52	1.0	5.1638	643.968	1073.12	1.0	0.1369	-0.0571	0.9889	34.8145	1.2667	-34.7808	0.0	19	1.0	0.0		1590	0	0
1701981007632	t	playground_test_cue_junkyard_right	0.0	3	0	5.2927	632.304	956.48	1.0	5.2107	643.6800000000001	1072.16	1.0	0.1353	-0.0615	0.9889	34.818	1.2699	-34.7796	0.0	19	1.0	0.0		1590	0	0
1701981007641	t	playground_test_cue_junkyard_right	0.0	3	0	5.3007	632.16	955.52	1.0	5.2566	643.5360000000001	1071.6799999999998	1.0	0.1357	-0.0584	0.989	34.8161	1.2729	-34.7807	0.0	19	1.0	0.0		1590	0	0
1701981007649	t	playground_test_cue_junkyard_right	0.0	3	0	5.2942	632.16	955.52	1.0	5.2436	643.5360000000001	1071.52	1.0	0.1355	-0.0591	0.989	34.7928	1.2754	-34.781	0.0	19	1.0	0.0		1590	0	0
1701981007657	t	playground_test_cue_junkyard_right	0.0	3	0	5.3002	632.16	955.52	1.0	5.257	643.5360000000001	1071.2	1.0	0.1351	-0.0594	0.989	34.5434	1.269	-34.7764	0.0	19	1.0	0.0		1590	0	0
1701981007665	t	playground_test_cue_junkyard_right	0.0	3	0	5.3144	632.448	955.3599999999999	1.0	5.2458	643.6800000000001	1070.08	1.0	0.1351	-0.059	0.9891	29.8846	1.1223	-34.674	0.0	19	1.0	0.0		1590	0	0
1701981007674	t	playground_test_cue_junkyard_right	0.0	3	0	5.3292	632.16	955.1999999999999	1.0	5.2622	643.6800000000001	1068.96	1.0	0.1441	-0.0597	0.9877	3.1849	0.2869	-34.0768	0.0	19	1.0	0.0		1590	0	0
1701981007682	t	playground_test_cue_junkyard_right	0.0	3	0	5.3216	632.16	955.3599999999999	1.0	5.2627	643.6800000000001	1068.64	1.0	0.1439	-0.06	0.9878	3.0795	0.2851	-34.0728	0.0	19	1.0	0.0		1590	0	0
1701981007691	t	playground_test_cue_junkyard_right	0.0	3	0	5.3287	632.16	955.1999999999999	1.0	5.2643	643.5360000000001	1068.32	1.0	0.1438	-0.0586	0.9879	3.3549	0.291	-34.0775	0.0	19	1.0	0.0		1590	0	0
1701981007699	t	playground_test_cue_junkyard_right	0.0	3	0	5.3297	632.16	954.88	1.0	5.2651	643.5360000000001	1068.0	1.0	0.1435	-0.0574	0.988	3.5202	0.296	-34.08	0.0	19	1.0	0.0		1590	0	0
1701981007707	t	playground_test_cue_junkyard_right	0.0	3	0	5.3306	632.016	954.5600000000001	1.0	5.2658	643.5360000000001	1067.68	1.0	0.1433	-0.0563	0.9881	3.7158	0.3021	-34.0832	0.0	19	1.0	0.0		1590	0	0
1701981007716	t	playground_test_cue_junkyard_right	0.0	3	0	5.3371	632.16	954.5600000000001	1.0	5.2659	643.5360000000001	1067.52	1.0	0.1429	-0.0563	0.9881	3.7796	0.3036	-34.0816	0.0	19	1.0	0.0		1590	0	0
1701981007724	t	playground_test_cue_junkyard_right	0.0	3	0	5.3438	632.016	954.5600000000001	1.0	5.266	643.5360000000001	1067.52	1.0	0.1426	-0.0562	0.9882	3.6302	0.2985	-34.0752	0.0	19	1.0	0.0		1590	0	0
1701981007732	t	playground_test_cue_junkyard_right	0.0	3	0	5.3441	632.16	954.4000000000001	1.0	5.2669	643.5360000000001	1067.52	1.0	0.1422	-0.0563	0.9882	3.8571	0.3053	-34.0708	0.0	19	1.0	0.0		1590	0	0
1701981007741	t	playground_test_cue_junkyard_right	0.0	3	0	5.3439	632.016	954.08	1.0	5.2662	643.5360000000001	1067.3600000000001	1.0	0.142	-0.0553	0.9883	3.5861	0.2976	-34.0755	0.0	19	1.0	0.0		1590	0	0
1701981007749	t	playground_test_cue_junkyard_right	0.0	3	0	5.3447	632.016	953.76	1.0	5.2659	643.5360000000001	1067.3600000000001	1.0	0.1422	-0.0551	0.9883	3.2705	0.2906	-34.0692	0.0	19	1.0	0.0		1590	0	0
1701981007757	t	playground_test_cue_junkyard_right	0.0	3	0	5.3448	631.8720000000001	953.76	1.0	5.2605	643.5360000000001	1066.8799999999999	1.0	0.1428	-0.0543	0.9883	2.8804	0.2794	-34.0622	0.0	19	1.0	0.0		1590	0	0
1701981007766	t	playground_test_cue_junkyard_right	0.0	3	0	5.3471	631.8720000000001	952.3199999999999	1.0	5.2329	643.6800000000001	1062.08	1.0	0.1365	-0.0497	0.9894	16.4708	0.7578	-34.4733	0.0	19	1.0	0.0		1590	0	0
1701981007774	t	playground_test_cue_junkyard_right	0.0	3	0	5.3484	631.8720000000001	952.16	1.0	5.2471	643.3919999999999	1060.64	1.0	0.1324	-0.0471	0.9901	29.8971	1.1455	-34.7192	0.0	19	1.0	0.0		1590	0	0
1701981007782	t	playground_test_cue_junkyard_right	0.0	3	0	5.3477	631.728	952.0	1.0	5.2047	643.824	1061.6	1.0	0.1312	-0.0482	0.9902	33.426	1.2545	-34.7832	0.0	19	1.0	0.0		1590	0	0
1701981007791	t	playground_test_cue_junkyard_right	0.0	3	0	5.3788	631.728	945.5999999999999	1.0	5.2178	643.968	1060.32	1.0	0.1306	-0.038	0.9907	34.2598	1.3513	-34.8298	0.0	19	1.0	0.0		1590	0	0
1701981007799	t	playground_test_cue_junkyard_right	0.0	3	0	5.3099	630.0	943.68	1.0	5.2256	642.96	1059.2	1.0	0.1375	-0.0339	0.9899	34.4807	1.3687	-34.8265	0.0	19	1.0	0.0		1590	0	0
1701981007807	t	playground_test_cue_junkyard_right	0.0	3	0	5.3467	630.72	942.7199999999999	1.0	5.2183	642.24	1058.08	1.0	0.1348	-0.032	0.9904	34.4566	1.3776	-34.8323	0.0	19	1.0	0.0		1590	0	0
1701981007816	t	playground_test_cue_junkyard_right	0.0	3	0	5.3367	631.8720000000001	942.24	1.0	5.1694	642.96	1057.76	1.0	0.1301	-0.0324	0.991	34.0826	1.3773	-34.8322	0.0	19	1.0	0.0		1590	0	0
1701981007824	t	playground_test_cue_junkyard_right	0.0	3	0	5.3629	633.456	943.52	1.0	5.2508	641.952	1056.16	1.0	0.1248	-0.0398	0.9914	31.762	1.3172	-34.7767	0.0	19	1.0	0.0		1590	0	0
1701981007832	t	playground_test_cue_junkyard_right	0.0	3	0	5.393	631.152	941.6	1.0	5.2609	642.096	1056.48	1.0	0.137	-0.0361	0.9899	22.98	1.0721	-34.6377	0.0	19	1.0	0.0		1590	0	0
1701981007841	t	playground_test_cue_junkyard_right	0.0	3	0	5.3703	632.88	940.9599999999999	1.0	5.2435	642.384	1056.16	1.0	0.135	-0.0389	0.9901	13.2148	0.8054	-34.501	0.0	19	1.0	0.0		1590	0	0
