Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701990896614	t	logcabin_testcue_study_right	0.0	0	0	3.5446	830.8799999999999	841.1199999999999	1.0	3.8121	897.408	1075.84	1.0	-0.1043	0.2	0.9742	-3.6076	2.4284	-42.2067	0.0	22	0.0	0.0		1745	100	MYKEYWORD 100
1701990896622	t	logcabin_testcue_study_right	0.0	0	0	3.516	828.576	843.0400000000001	1.0	3.7345	895.968	1079.6799999999998	1.0	-0.0997	0.1883	0.977	-3.7012	2.4136	-42.1927	0.0	22	0.0	0.0		1745	0	0
1701990896631	t	logcabin_testcue_study_right	0.0	0	0	3.5857	827.9999999999999	842.24	1.0	3.6962	892.5120000000001	1079.36	1.0	-0.094	0.1908	0.9771	-3.5804	2.4182	-42.1892	0.0	22	0.0	0.0		1745	0	0
1701990896639	t	logcabin_testcue_study_right	0.0	0	0	3.5918	826.2719999999999	843.36	1.0	3.7166	893.376	1078.72	1.0	-0.0942	0.19	0.9772	-3.6398	2.4136	-42.1895	0.0	22	0.0	0.0		1745	0	0
1701990896647	t	logcabin_testcue_study_right	0.0	0	0	3.5046	824.2560000000001	843.52	1.0	3.8093	889.6320000000001	1076.0	1.0	-0.0838	0.1946	0.9773	-3.8365	2.4056	-42.196	0.0	22	0.0	0.0		1745	0	0
1701990896656	t	logcabin_testcue_study_right	0.0	0	0	3.4514	824.4	842.0799999999999	1.0	3.7289	887.7600000000001	1079.6799999999998	1.0	-0.083	0.1891	0.9784	-3.3582	2.4285	-42.1787	0.0	22	0.0	0.0		1745	0	0
1701990896664	t	logcabin_testcue_study_right	0.0	0	0	3.4888	821.2320000000001	842.7199999999999	1.0	3.7382	890.7840000000001	1077.44	1.0	-0.0855	0.1921	0.9776	-3.5559	2.4212	-42.1888	0.0	22	0.0	0.0		1745	0	0
1701990896672	t	logcabin_testcue_study_right	0.0	0	0	3.4623	820.9440000000001	844.48	1.0	3.711	886.0319999999999	1077.44	1.0	-0.0774	0.1881	0.9791	-3.5555	2.4174	-42.1804	0.0	22	0.0	0.0		1745	0	0
1701990896682	t	logcabin_testcue_study_right	0.0	0	0	3.5307	819.2159999999999	844.3199999999999	1.0	3.7391	886.1759999999999	1075.84	1.0	-0.0769	0.1927	0.9782	-3.7575	2.4056	-42.1912	0.0	22	0.0	0.0		1745	0	0
1701990896689	t	logcabin_testcue_study_right	0.0	0	0	3.4993	819.072	844.96	1.0	3.775	886.32	1080.16	1.0	-0.079	0.1844	0.9797	-4.0486	2.3813	-42.1877	0.0	22	0.0	0.0		1745	0	0
