Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701804744461	t	clothingstore_testcue_lobby_left	0.0	1	0	3.7973	735.2640000000001	931.5200000000001	1.0	3.9039	774.576	1085.1200000000001	1.0	0.2248	-0.1076	0.9684	29.9307	2.0275	-34.7398	0.0	8	1.0	0.0		3871	100	MYKEYWORD 100
1701804744469	t	clothingstore_testcue_lobby_left	0.0	1	0	3.8497	739.2959999999999	929.12	1.0	3.7948	777.744	1082.8799999999999	1.0	0.2107	-0.1013	0.9723	29.9237	2.0315	-34.7279	0.0	8	1.0	0.0		3871	0	0
1701804744477	t	clothingstore_testcue_lobby_left	0.0	1	0	3.8873	740.592	928.48	1.0	3.7279	779.76	1077.28	1.0	0.207	-0.1061	0.9726	29.9153	2.0633	-34.7134	0.0	8	1.0	0.0		3871	0	0
1701804744486	t	clothingstore_testcue_lobby_left	0.0	1	0	3.9789	743.9039999999999	923.3599999999999	1.0	3.855	781.9200000000001	1072.8	1.0	0.196	-0.099	0.9756	29.9017	2.1128	-34.6942	0.0	8	1.0	0.0		3871	0	0
1701804744494	t	clothingstore_testcue_lobby_left	0.0	1	0	3.979	747.216	924.3199999999999	1.0	3.8558	783.792	1073.28	1.0	0.1846	-0.1085	0.9768	29.8911	2.1361	-34.681	0.0	8	1.0	0.0		3871	0	0
1701804744502	t	clothingstore_testcue_lobby_left	0.0	1	0	3.8952	749.376	924.0	1.0	3.8761	786.24	1069.44	1.0	0.1799	-0.1114	0.9774	29.8741	2.1527	-34.6769	0.0	8	1.0	0.0		3871	0	0
1701804744511	t	clothingstore_testcue_lobby_left	0.0	1	0	3.8919	750.9599999999999	922.56	1.0	3.8448	792.432	1071.52	1.0	0.1804	-0.1038	0.9781	29.8395	2.1418	-34.68	0.0	8	1.0	0.0		3871	0	0
1701804744519	t	clothingstore_testcue_lobby_left	0.0	1	0	3.8591	756.288	922.88	1.0	3.907	796.1759999999999	1068.1599999999999	1.0	0.1682	-0.103	0.9804	29.7959	2.1307	-34.6801	0.0	8	1.0	0.0		3871	0	0
1701804744527	t	clothingstore_testcue_lobby_left	0.0	1	0	3.8214	760.464	924.48	1.0	3.7291	799.488	1071.36	1.0	0.1564	-0.1052	0.9821	29.7696	2.1096	-34.6755	0.0	8	1.0	0.0		3871	0	0
1701804744536	t	clothingstore_testcue_lobby_left	0.0	1	0	3.9051	762.7679999999999	921.5999999999999	1.0	3.8015	803.232	1075.68	1.0	0.1519	-0.0906	0.9842	29.7458	2.0919	-34.6865	0.0	8	1.0	0.0		3871	0	0
